blue_red_avengers_water_bottle_full_3,0.0674191,0.00541076,0.00288374,0.00293731,0.0028658,0.00255289,0.00235012,0.00220029,0.00217864,0.00217097,0.367986,0.00721678,0.00478496,0.00296809,0.00294276,0.00240661,0.00246792,0.00235565,0.00226245,0.00221772,1.2549,0.0120487,0.00664481,0.00320111,0.00326033,0.00274635,0.00244368,0.00238746,0.00225483,0.0022775,0.852708,0.0147236,0.00668247,0.00327254,0.00284892,0.00266135,0.00244079,0.00234946,0.00228662,0.00224579,0.682279,0.0131731,0.00660433,0.00325059,0.00308293,0.00256745,0.00229748,0.00248632,0.00235413,0.0021443,0.630377,0.014415,0.00642135,0.00319012,0.00298285,0.00257098,0.0024038,0.00230179,0.00228602,0.00207583,0.579625,0.0138466,0.00584734,0.00305171,0.00277468,0.00260751,0.00242848,0.00223906,0.00241033,0.00211916,0.60022,0.014684,0.00562897,0.00319033,0.00285834,0.00263255,0.00231816,0.00238677,0.00230262,0.00207858,0.705167,0.0154698,0.0055508,0.00318916,0.00294193,0.0025534,0.00244516,0.00237897,0.00223547,0.00213676,0.570068,0.0138141,0.00509434,0.0032117,0.0030492,0.00258226,0.00230288,0.00229913,0.00232306,0.0021863
blue_red_avengers_water_bottle_full_4,0.0683717,0.00551607,0.00289615,0.00282415,0.00468221,0.00368787,0.00233529,0.00221186,0.00232171,0.00211445,0.309507,0.00712226,0.004542,0.00293248,0.00440629,0.0035436,0.00235001,0.00229114,0.00234943,0.00212594,1.66187,0.0110527,0.00661727,0.00324621,0.00451634,0.00367098,0.00248321,0.00227176,0.00227313,0.00216812,0.706921,0.0134455,0.00652341,0.0031008,0.00371532,0.00296595,0.00253793,0.00235314,0.00230845,0.00212974,0.484819,0.01371,0.00679001,0.00312792,0.00334718,0.00290247,0.00246003,0.00234141,0.00227004,0.00208243,0.591375,0.0131573,0.00641562,0.00303873,0.00413903,0.00342396,0.0023815,0.002384,0.00237228,0.00210375,0.594439,0.013641,0.00576807,0.00312976,0.00403434,0.00340407,0.0023666,0.00237297,0.00223316,0.00213934,0.558285,0.0165405,0.00626003,0.00326354,0.00384362,0.00318178,0.00238437,0.00223976,0.00222866,0.00212158,0.532082,0.0152108,0.00582999,0.00302101,0.00450934,0.00362086,0.00240637,0.00230699,0.00226056,0.00212456,0.523918,0.0149864,0.00563452,0.00313518,0.00475545,0.00361284,0.00237625,0.00240975,0.00226378,0.00211843
blue_red_avengers_water_bottle_full_5,0.0510677,0.00546813,0.00340319,0.00362773,0.016012,0.0112109,0.00267991,0.00247614,0.00231342,0.00228729,0.571612,0.00752028,0.0054977,0.00340617,0.0153602,0.0106877,0.00252093,0.00239051,0.00226806,0.0021709,1.61728,0.00969201,0.00625773,0.00317032,0.014289,0.0100189,0.00233296,0.00226869,0.00217076,0.00204577,0.744973,0.0130376,0.00651864,0.00324936,0.0139535,0.00974299,0.00237816,0.00235273,0.00222837,0.00215727,0.555683,0.0126477,0.00630582,0.00322614,0.0140401,0.00977294,0.00242716,0.00242974,0.00235165,0.00212247,0.53549,0.0131323,0.0062279,0.00330155,0.0112969,0.0079454,0.00239902,0.00231086,0.00229435,0.00215472,0.528265,0.0141086,0.00576811,0.0032197,0.0126122,0.00889186,0.0023539,0.00225779,0.00236129,0.00215645,0.650956,0.0137142,0.0055051,0.00317765,0.012885,0.00924341,0.00241457,0.00240611,0.00223893,0.0021305,0.598575,0.0141331,0.00555447,0.00303838,0.0125937,0.00890405,0.00236581,0.00239172,0.00227779,0.00202388,0.685178,0.0137073,0.00545748,0.00322359,0.0126059,0.0087073,0.00224646,0.00229405,0.00216827,0.00214472
yellow_lysol_wipes_container_1,0.0574773,0.00526912,0.00293734,0.0028975,0.00311846,0.00262508,0.00232911,0.00240393,0.00235582,0.00208675,0.295453,0.00769159,0.00466132,0.0030958,0.00327867,0.0027995,0.00227764,0.00233918,0.00231749,0.00208288,1.00404,0.0121835,0.00618075,0.00325883,0.00329069,0.0027599,0.00243481,0.00253007,0.00224955,0.00211281,0.565242,0.0132698,0.00613021,0.00324111,0.00330324,0.00275723,0.00235202,0.00232421,0.00218286,0.00214315,0.469153,0.0123859,0.00645004,0.00332768,0.00326046,0.00276765,0.00242094,0.00240163,0.00224739,0.00207081,0.594562,0.011846,0.0060101,0.00342088,0.00328108,0.00277837,0.00233223,0.00228025,0.00228682,0.00222377,0.571194,0.0125367,0.00585901,0.00338206,0.00299057,0.00262917,0.00243053,0.00232543,0.00224455,0.00220703,0.60056,0.0128393,0.00571925,0.00313785,0.00316003,0.00266569,0.0025157,0.00232906,0.00232389,0.00215776,0.680194,0.0132634,0.00574425,0.00322174,0.00314599,0.00274419,0.00236747,0.00220363,0.00234061,0.00226335,0.69623,0.013892,0.005385,0.0030927,0.00312684,0.00272888,0.00241267,0.00234737,0.00229892,0.00222517
yellow_lysol_wipes_container_2,0.0548996,0.00581626,0.00292334,0.00293039,0.00836309,0.0059818,0.0023709,0.00238846,0.00232659,0.00213293,0.397613,0.00807256,0.00436304,0.0029565,0.00781053,0.00578735,0.00243861,0.00245,0.00236324,0.00223366,0.792005,0.0140046,0.00633867,0.00318513,0.00911881,0.00663318,0.00249133,0.00231443,0.00226963,0.00216336,0.67187,0.012546,0.00654309,0.00320337,0.00823986,0.00599221,0.00251171,0.00247487,0.00234288,0.00214343,0.548938,0.0122772,0.00662092,0.00321236,0.00838374,0.00610237,0.00248114,0.00233517,0.00211941,0.0021566,0.539028,0.0113506,0.00591463,0.00348924,0.00703103,0.00530198,0.00259008,0.00251317,0.00235546,0.00214504,0.650889,0.0117439,0.00575866,0.0032506,0.00764847,0.00563013,0.0023951,0.00240516,0.00233495,0.00215571,0.627986,0.0134771,0.00576894,0.00314563,0.00775457,0.00589262,0.00243193,0.00241879,0.00236825,0.00209109,0.613035,0.0133214,0.00549936,0.00313966,0.00681077,0.005065,0.00245227,0.00237751,0.00222698,0.00211589,0.663587,0.0140569,0.00548213,0.00306091,0.00694118,0.00515911,0.00244183,0.00239274,0.00237134,0.00213073
yellow_lysol_wipes_container_3,0.0605766,0.005576,0.00291147,0.00290458,0.00314503,0.00264552,0.00236598,0.00236106,0.00229661,0.00214376,0.438274,0.00798338,0.0046523,0.00298161,0.0032466,0.00270378,0.00234059,0.00237994,0.00239609,0.00215768,1.29498,0.0140253,0.00617876,0.003165,0.00306722,0.00263935,0.00238073,0.00242815,0.00232183,0.00209739,0.581851,0.012662,0.00597453,0.00308893,0.00296405,0.00258572,0.00240238,0.0023415,0.00228495,0.0021572,0.523135,0.0122418,0.00617332,0.00319175,0.00314883,0.002657,0.00245343,0.00248005,0.00244863,0.00223967,0.505153,0.0118286,0.00601779,0.00310021,0.00307771,0.0026451,0.00245219,0.00235174,0.00229244,0.002127,0.531983,0.0125853,0.00576082,0.00318326,0.00302841,0.00259631,0.00228972,0.00235849,0.00226518,0.00215036,0.646997,0.0141811,0.00577703,0.00312972,0.0029811,0.00260045,0.00245693,0.00233472,0.00229187,0.00223562,0.599883,0.0128489,0.00560626,0.0031151,0.00285215,0.00264804,0.00245755,0.00234532,0.00228599,0.00225151,0.555597,0.0139278,0.00529681,0.0031882,0.00287604,0.00250297,0.00232263,0.00235387,0.0022243,0.00224775
yellow_lysol_wipes_container_4,0.0631397,0.00546657,0.00291302,0.00294252,0.00646323,0.00488041,0.00242336,0.00236906,0.00225724,0.00216392,0.247882,0.00700991,0.00432412,0.00303567,0.00604297,0.00446762,0.00237094,0.00227672,0.00223967,0.00206187,1.01655,0.012952,0.00616671,0.00303913,0.00637027,0.00474804,0.00232523,0.00225616,0.00229184,0.00212967,0.737479,0.0124087,0.00620357,0.00314443,0.00457109,0.00355709,0.00244135,0.00231711,0.00228735,0.00226172,0.431051,0.0104152,0.00624643,0.00317222,0.00430939,0.00355389,0.00256706,0.00234211,0.00237711,0.00223098,0.573577,0.0123006,0.00632895,0.00325199,0.00511279,0.00385646,0.00236356,0.00233402,0.00228139,0.00213669,0.544519,0.0125514,0.00579938,0.00319043,0.00354716,0.00304899,0.00241277,0.00231907,0.00234387,0.0021226,0.60644,0.0144578,0.00598111,0.00314996,0.0039421,0.00319226,0.00239945,0.00239702,0.00225916,0.00212207,0.658931,0.0131677,0.00557166,0.00308918,0.00464086,0.00368749,0.00238703,0.00246294,0.00226059,0.00211797,0.592999,0.0143598,0.00579183,0.00313054,0.00601789,0.00451147,0.00233617,0.0023027,0.00237137,0.0022084
yellow_lysol_wipes_container_5,0.0531678,0.00528946,0.00295798,0.0029006,0.0102404,0.00733695,0.00236829,0.00231645,0.00226885,0.00226385,0.358954,0.00806888,0.00477352,0.00309166,0.00966696,0.00687349,0.00246867,0.00247227,0.00233452,0.00203479,0.776618,0.0132552,0.00659315,0.00332152,0.00850297,0.00606605,0.00245855,0.00233043,0.00231862,0.00219027,0.541768,0.0126455,0.00643311,0.00320119,0.00820243,0.00600526,0.00235695,0.00234689,0.00227041,0.00212842,0.454494,0.0113671,0.00603785,0.00326688,0.00637853,0.00496572,0.0025235,0.00241251,0.00230285,0.00207802,0.487064,0.0128618,0.00605763,0.00333524,0.0069437,0.00504081,0.0024496,0.00225599,0.00233542,0.00215591,0.557032,0.0134517,0.00576107,0.00318388,0.00766842,0.00568435,0.00249993,0.00227219,0.00216443,0.0021354,0.545305,0.0123219,0.00597067,0.00317644,0.00794511,0.00585218,0.00243048,0.0024175,0.00235482,0.00219099,0.60441,0.0144251,0.00532546,0.00308142,0.00826712,0.00612719,0.00230743,0.00232322,0.00231597,0.00210075,0.491259,0.0145378,0.00529862,0.00326603,0.00768666,0.00573038,0.0024393,0.00225039,0.00225408,0.00215072
pink_noodle_h5_1,0.083141,0.00550283,0.00290457,0.00284871,0.00296318,0.00266148,0.0023466,0.00221495,0.00223253,0.00213675,0.281159,0.00762169,0.00454112,0.00298052,0.00314869,0.0026452,0.00249877,0.00231748,0.00227858,0.00215031,0.923035,0.0126356,0.00616305,0.00312044,0.00330377,0.00268198,0.00234964,0.0023345,0.00227829,0.00220196,0.720243,0.0139566,0.00650427,0.00323292,0.00333907,0.00289351,0.00244823,0.00229351,0.00229319,0.00216952,0.564748,0.0120999,0.0062859,0.00339223,0.00303788,0.00280289,0.00239141,0.00237023,0.0023357,0.00222432,0.456817,0.0117235,0.00611198,0.00321824,0.0032953,0.0026912,0.00244841,0.00237803,0.00230694,0.00215935,0.532743,0.0119855,0.00595082,0.00335747,0.00328246,0.00275955,0.00234216,0.00239775,0.00235787,0.00216874,0.623901,0.0131803,0.00560504,0.00330174,0.00328729,0.00277828,0.0024492,0.00234431,0.00235142,0.0021289,0.639143,0.0138042,0.00525361,0.00320521,0.00342901,0.00273358,0.00238782,0.00228307,0.00240829,0.00222249,0.60988,0.0144505,0.00636285,0.00369293,0.00353404,0.00299757,0.0025736,0.00237938,0.002279,0.00216975
pink_noodle_h5_2,0.0620126,0.00563846,0.00281366,0.00291757,0.00952425,0.00680477,0.00229188,0.00235881,0.00225239,0.00216006,0.39143,0.00770212,0.00484178,0.00314436,0.00970413,0.00688837,0.00239531,0.00232657,0.00220589,0.00214042,0.782573,0.0130732,0.00629195,0.00314466,0.00857562,0.00624829,0.00238032,0.0023224,0.00223866,0.00219167,0.578231,0.013112,0.00648971,0.00305283,0.00799576,0.00575082,0.00232374,0.00223593,0.00232448,0.00224473,0.542946,0.0118458,0.0062731,0.0032977,0.00709043,0.00519782,0.00240222,0.00237942,0.00227398,0.00216088,0.590362,0.0112752,0.00604011,0.00328734,0.00649953,0.00493677,0.0024529,0.00236615,0.00228253,0.00212173,0.59745,0.0124621,0.00622168,0.00313704,0.00717334,0.00535482,0.0024911,0.00241056,0.00230316,0.00211962,0.603738,0.0143562,0.00546114,0.00314731,0.00732187,0.0054108,0.00240914,0.00234495,0.00226891,0.00212241,0.667895,0.0133881,0.00534338,0.00305294,0.00658577,0.00496992,0.00241523,0.00227538,0.00222313,0.0021662,0.656305,0.0149322,0.00490805,0.00315588,0.0080358,0.0059041,0.00234288,0.00226728,0.00242297,0.00217835
pink_noodle_h5_3,0.0666876,0.00521271,0.00271022,0.00284261,0.00288814,0.00262646,0.00242862,0.00239795,0.00223072,0.00204548,0.510593,0.00878696,0.00512834,0.00297871,0.00294484,0.00257776,0.00242155,0.00231324,0.00229256,0.00214852,0.999157,0.0116732,0.00577391,0.00319486,0.00282109,0.00258293,0.00242907,0.00239828,0.00223736,0.00211701,0.739927,0.012655,0.00600194,0.00331047,0.00274686,0.00255016,0.00244007,0.0023536,0.00223076,0.00215447,0.566888,0.0133449,0.00605412,0.00333888,0.00296362,0.00259964,0.00246075,0.00226205,0.00229156,0.00213267,0.464504,0.0123722,0.00595254,0.00329165,0.00293711,0.00252321,0.00248842,0.00228407,0.00227466,0.00214944,0.669748,0.0132147,0.00587272,0.00314873,0.0030084,0.00269205,0.00232823,0.00238574,0.00217202,0.00213735,0.655533,0.0139877,0.0057579,0.00317786,0.00294753,0.00259128,0.00251759,0.00236994,0.00226721,0.00218371,0.64082,0.0122251,0.00507729,0.00309142,0.00284188,0.00260394,0.0023793,0.00236851,0.00229547,0.00211264,0.629325,0.0121973,0.00534177,0.0030499,0.00289736,0.00250495,0.00232516,0.0023898,0.00220624,0.0020639
pink_noodle_h5_4,0.0700068,0.00560496,0.00282391,0.00284708,0.0083659,0.006094,0.00239431,0.00226572,0.00234654,0.00218883,0.23505,0.00783588,0.00437056,0.00287981,0.00865471,0.00627896,0.00246946,0.00234244,0.00238851,0.00219121,0.846914,0.0131605,0.00627941,0.00324071,0.00861212,0.006358,0.00239243,0.00227984,0.00231979,0.00219381,0.688048,0.012916,0.00656866,0.0032078,0.00795252,0.00566362,0.00244099,0.00239059,0.00224887,0.00218693,0.505077,0.010394,0.00662172,0.0031769,0.00907894,0.00648129,0.00244726,0.00244483,0.0023303,0.00205783,0.504568,0.0115495,0.00602662,0.003267,0.00782285,0.00596638,0.00242377,0.00238503,0.00227148,0.00217253,0.681065,0.0120987,0.00573939,0.00311065,0.00775197,0.00562985,0.0025332,0.00240498,0.00223219,0.00206307,0.534623,0.0130061,0.00586392,0.00332308,0.00641343,0.00476576,0.00248058,0.00240831,0.00222182,0.00215289,0.640028,0.0124438,0.00526435,0.00297298,0.00603948,0.0045495,0.00243458,0.00237416,0.00231436,0.00213496,0.650381,0.0125636,0.0052779,0.00306497,0.00681057,0.00506743,0.00243195,0.00227475,0.0022607,0.00214121
pink_noodle_h5_5,0.0624124,0.00570312,0.0029346,0.00284103,0.00912115,0.00652801,0.00232276,0.00228084,0.00220878,0.00207843,0.239273,0.00701211,0.00407811,0.00291661,0.00896942,0.00647233,0.00235458,0.00227069,0.00225502,0.00216833,1.01618,0.0123964,0.00627446,0.00301601,0.00950129,0.00696697,0.00247344,0.00239707,0.00226072,0.00217967,0.553489,0.0125286,0.00617693,0.00307266,0.00818541,0.00597065,0.00238007,0.0023169,0.00220928,0.00214088,0.494414,0.0114468,0.00614652,0.00318138,0.00760914,0.00556688,0.00241247,0.0024166,0.0023282,0.00217087,0.491876,0.011011,0.00575488,0.0031794,0.00725217,0.00564239,0.00238536,0.00233569,0.00227412,0.0021571,0.610896,0.0130604,0.00573316,0.00312869,0.00774909,0.00566739,0.00239745,0.00236247,0.00225138,0.00204456,0.577619,0.0125387,0.00575598,0.00321873,0.0081966,0.00592249,0.00234084,0.00229422,0.00231495,0.00213908,0.609469,0.0133993,0.00550981,0.00304374,0.00840798,0.00625594,0.00247015,0.0023764,0.00236668,0.00218971,0.675449,0.0130883,0.00501659,0.00305429,0.00839869,0.00604461,0.00231129,0.00212857,0.00218801,0.00207513
white_water_bottle_full_1,0.0759865,0.00557418,0.00293301,0.00291327,0.00315124,0.00260275,0.00229743,0.002382,0.00225509,0.0020997,0.362653,0.00703431,0.00498406,0.00307235,0.00311552,0.00275112,0.00234741,0.00231852,0.00227712,0.00213317,1.20052,0.0103493,0.00650523,0.00314425,0.00313859,0.00279184,0.00238948,0.00232003,0.00216273,0.00209616,0.953899,0.0125943,0.00606789,0.00333105,0.00318084,0.00262355,0.00239223,0.00242821,0.00248446,0.00222629,0.618933,0.0126134,0.00641302,0.0032641,0.00309406,0.00262829,0.00244187,0.00239183,0.0022668,0.00208304,0.574111,0.0147858,0.00621238,0.00337494,0.00307456,0.00264227,0.00255139,0.00239004,0.00226287,0.00212854,0.65378,0.014799,0.00582802,0.00347348,0.00313269,0.00266955,0.00234271,0.00232005,0.00230579,0.00223977,0.552608,0.0164914,0.00620491,0.00326306,0.00313203,0.00278889,0.00246768,0.00231356,0.00226736,0.00227992,0.528051,0.01517,0.00574949,0.003146,0.00299152,0.00263374,0.00250935,0.00233903,0.00227478,0.00223932,0.609467,0.0141351,0.00509249,0.00308974,0.00310656,0.00263962,0.00249542,0.00234372,0.00228602,0.00223048
white_water_bottle_full_2,0.0576507,0.00560793,0.00284863,0.00283236,0.00943702,0.00679768,0.00238327,0.00238323,0.00227742,0.00226037,0.46051,0.00736221,0.00509827,0.00301164,0.00946064,0.00695115,0.00243637,0.00230465,0.00222515,0.00219851,1.21228,0.0113152,0.0066221,0.00327273,0.00849223,0.0062322,0.00239267,0.00236803,0.00226316,0.0021089,0.936524,0.0132795,0.00701855,0.00306961,0.00780106,0.00571056,0.00238524,0.00235176,0.00236081,0.00210027,0.615605,0.0142129,0.0065723,0.00334762,0.0077156,0.00557429,0.00238343,0.00233434,0.00235254,0.00207534,0.748548,0.0133743,0.00633049,0.0034214,0.00703792,0.00512687,0.00242073,0.00233988,0.00224879,0.00226894,0.525319,0.0150825,0.00606905,0.00329789,0.00729406,0.00545757,0.00250601,0.00234914,0.00233852,0.00213098,0.619461,0.0174341,0.00616651,0.00335192,0.0068345,0.00508077,0.00236756,0.00225559,0.00229475,0.00215452,0.540396,0.0162971,0.00582345,0.00319199,0.00664949,0.00498776,0.00259886,0.00233844,0.00219797,0.00210969,0.505026,0.014721,0.00561284,0.00323084,0.00681471,0.00504498,0.00249334,0.00236554,0.00232368,0.00206071
white_water_bottle_full_3,0.0760602,0.00531601,0.00286571,0.00294816,0.00266804,0.00241414,0.00230389,0.00228365,0.0022977,0.0021826,0.350905,0.00734701,0.00483875,0.00305316,0.00282057,0.00248949,0.00227836,0.0024061,0.00226709,0.00206138,1.24349,0.0108387,0.00681668,0.00305295,0.00287309,0.00254277,0.0024946,0.00234452,0.00227434,0.00218271,0.714798,0.0137338,0.00697423,0.00335948,0.00295173,0.00276332,0.00252883,0.0024776,0.0023822,0.00210731,0.496736,0.0146787,0.00682674,0.00333718,0.00294161,0.00254707,0.00247629,0.00239129,0.00234562,0.00221323,0.594295,0.0138644,0.00643648,0.00319531,0.00289338,0.00255233,0.0024599,0.00241861,0.00241329,0.00220371,0.56618,0.0146517,0.00598174,0.00320512,0.00273181,0.0025107,0.00254473,0.00228455,0.00219729,0.00214196,0.60662,0.0162337,0.00581764,0.00328846,0.00288619,0.00252677,0.00244988,0.00236962,0.00247975,0.0021719,0.565746,0.0139416,0.0059704,0.00310974,0.00267121,0.00251506,0.00242783,0.00236529,0.00237007,0.00212315,0.59794,0.0138708,0.00528466,0.00315943,0.00271892,0.00253879,0.00235252,0.00234382,0.00231911,0.0021486
white_water_bottle_full_4,0.0575608,0.00558917,0.00288223,0.00279678,0.00759887,0.00572517,0.00234934,0.00227409,0.00230101,0.00211513,0.380006,0.00694138,0.00435082,0.00301606,0.0079418,0.00582074,0.00244,0.00241454,0.00242176,0.00225306,0.909612,0.00986482,0.00647448,0.0031032,0.00779438,0.00563127,0.0024292,0.00221363,0.00229269,0.00212413,0.842265,0.0129656,0.0069672,0.00320804,0.00764708,0.0057667,0.00244166,0.00237627,0.00233266,0.00230798,0.643344,0.0133359,0.00700776,0.00321655,0.0082278,0.00596735,0.00257255,0.00248316,0.00234978,0.00213173,0.542026,0.0133911,0.00639964,0.00322891,0.00834233,0.00595351,0.00247939,0.00232512,0.00228797,0.00222758,0.593288,0.0137707,0.00585485,0.00323308,0.00837867,0.00607707,0.00246538,0.00240882,0.00235629,0.00212889,0.512557,0.0160882,0.00605943,0.00322001,0.00834531,0.00604779,0.00251886,0.00232355,0.00234043,0.00222708,0.5185,0.0149369,0.00600595,0.00318637,0.00821078,0.00610346,0.00239954,0.00228927,0.00232211,0.00229273,0.522482,0.014344,0.00578994,0.00304797,0.00995731,0.00703479,0.00239079,0.00227721,0.00234071,0.00209411
white_water_bottle_full_5,0.0612363,0.00551586,0.00289303,0.00303952,0.0105871,0.00745504,0.00232381,0.00240185,0.00220697,0.0021425,0.436586,0.00782661,0.00506417,0.00304048,0.0091243,0.00666187,0.00242643,0.00247419,0.00228592,0.00215706,0.961584,0.0108561,0.00636266,0.00321341,0.00805491,0.00599141,0.00234971,0.0023083,0.00226494,0.00217061,0.769698,0.0130682,0.00689493,0.00324038,0.00879987,0.00630552,0.00253878,0.00238181,0.00225366,0.00209502,0.512051,0.012802,0.0066934,0.0033225,0.00867972,0.00630823,0.0023819,0.00235826,0.0023138,0.00211575,0.661512,0.0137463,0.00622351,0.00333483,0.00706536,0.00526316,0.00234647,0.00223551,0.00228548,0.00213287,0.598434,0.0149392,0.00543544,0.00322081,0.00918351,0.00675753,0.00243847,0.00237463,0.00227705,0.00226137,0.568234,0.0141873,0.00578414,0.00323073,0.00826987,0.00603641,0.00240348,0.00239045,0.00235636,0.00209493,0.580254,0.0135841,0.00542131,0.0031157,0.0108646,0.00773363,0.0024226,0.00227042,0.00227332,0.00210018,0.531512,0.0126442,0.00507237,0.00318209,0.0102106,0.00743545,0.00233352,0.00235922,0.0022896,0.00207956
plastic_jar_with_beans_1,0.0507264,0.00530048,0.00270187,0.00283231,0.00293608,0.0025625,0.00230606,0.0022861,0.0022678,0.00219816,0.373414,0.00688257,0.0042976,0.00294004,0.00328496,0.00271154,0.00237888,0.00240977,0.00234357,0.00210029,1.1667,0.0112412,0.00613152,0.00325888,0.00326157,0.00288671,0.00244872,0.00231734,0.00230098,0.00216748,0.916716,0.0136272,0.00632189,0.00322279,0.00330598,0.00277873,0.00240603,0.00236562,0.00226592,0.00214865,0.514796,0.0142274,0.00632938,0.0034123,0.00308428,0.00277175,0.00243219,0.00249744,0.0023012,0.00203722,0.507819,0.0128958,0.00622343,0.0033107,0.00316767,0.00280389,0.00253699,0.00237723,0.00231229,0.00230779,0.630538,0.0135496,0.00588849,0.00333152,0.00298155,0.00252743,0.00236576,0.00235483,0.00234053,0.00217685,0.612622,0.01565,0.00594744,0.00323594,0.00317347,0.0027201,0.00247239,0.00246067,0.00232673,0.00217355,0.610111,0.0151547,0.00604801,0.00314491,0.00296022,0.00260597,0.00234405,0.00246514,0.00241065,0.00221895,0.491377,0.0137108,0.00542067,0.00319901,0.00323268,0.00268859,0.00235881,0.00233645,0.00229747,0.0021164
plastic_jar_with_beans_2,0.0510962,0.00526693,0.00288055,0.00281448,0.00551063,0.00424539,0.00238384,0.0022152,0.00237762,0.00218688,0.528486,0.00756678,0.00499865,0.00289774,0.0059023,0.00434575,0.00245255,0.00234365,0.00223823,0.00219186,1.30006,0.0118058,0.00649108,0.00316603,0.00564678,0.00432756,0.00252138,0.00243889,0.00229802,0.00215337,0.615346,0.012659,0.006098,0.00326159,0.00430896,0.00347477,0.00245946,0.00230653,0.0022846,0.00211476,0.524452,0.0131833,0.00612116,0.0031989,0.0042352,0.00338995,0.00257287,0.00237992,0.00231812,0.00222777,0.53278,0.011936,0.00607244,0.00332964,0.00506417,0.00381416,0.00235438,0.00223596,0.00222291,0.00210045,0.615904,0.0135764,0.00646666,0.00358188,0.00617882,0.00470123,0.00244826,0.0023953,0.0022798,0.00213922,0.657594,0.0144509,0.00594747,0.00330047,0.00503402,0.00393707,0.00235563,0.00231585,0.0022658,0.0021179,0.598383,0.0142751,0.00559816,0.00311708,0.00500499,0.00373239,0.00246252,0.00250931,0.00235174,0.00227303,0.548697,0.0137378,0.0052872,0.00301066,0.00413469,0.00341755,0.0023647,0.00233964,0.0023046,0.00214742
plastic_jar_with_beans_3,0.0656943,0.00555699,0.00287435,0.00282642,0.00273269,0.00259554,0.0023309,0.00233803,0.00225015,0.00210492,0.523034,0.00740673,0.00476273,0.0029219,0.00278188,0.00257299,0.00223154,0.00236756,0.00223631,0.0020688,1.55666,0.0130986,0.0063657,0.00314675,0.00297603,0.00263973,0.00236642,0.00231869,0.00233328,0.00210643,0.71787,0.0142771,0.0064987,0.00309403,0.00290519,0.00257904,0.00243818,0.00232472,0.00229874,0.00205836,0.580003,0.013826,0.00611112,0.00337881,0.00308764,0.00254637,0.00251184,0.00232112,0.00233824,0.00224444,0.547146,0.0127471,0.00606202,0.0032126,0.00291532,0.00255983,0.00251953,0.0024244,0.00228229,0.00215612,0.695703,0.0151448,0.00602403,0.00331153,0.00300044,0.00268415,0.00244984,0.00237222,0.00229392,0.00216086,0.810389,0.0136688,0.00570772,0.00324449,0.00307219,0.0027126,0.00237402,0.00233032,0.00227999,0.00215751,0.776958,0.0149959,0.00597486,0.00333663,0.00292804,0.00258925,0.00238268,0.0022745,0.00230172,0.00219634,0.646151,0.0134972,0.00511757,0.00308374,0.00295209,0.00260103,0.00247674,0.00242444,0.00232947,0.00215596
plastic_jar_with_beans_4,0.0646241,0.00539267,0.00292196,0.00287454,0.00989105,0.00700079,0.00234911,0.00234575,0.00230129,0.00226967,0.406754,0.00697054,0.00462822,0.00296371,0.0100377,0.00725431,0.00238974,0.00234261,0.00228157,0.00228753,1.34579,0.0118276,0.00641608,0.00306569,0.00822236,0.0060731,0.0023469,0.00231767,0.00236192,0.00218442,0.842374,0.014161,0.00653361,0.00308987,0.00966924,0.00704624,0.00249222,0.00229338,0.00224643,0.00216154,0.460406,0.0124352,0.0065274,0.00329672,0.00884022,0.00644695,0.0024792,0.00239416,0.00223284,0.00216213,0.505572,0.0123586,0.00619383,0.00321369,0.00818901,0.00608777,0.00241877,0.00235251,0.00236928,0.00222379,0.589174,0.0134243,0.00596689,0.00338687,0.00830102,0.00608704,0.00242517,0.00238516,0.00226643,0.00211839,0.690114,0.013982,0.00609183,0.00308264,0.00927232,0.00680434,0.0024821,0.00232291,0.00227895,0.00206173,0.774292,0.0132341,0.00542862,0.00315305,0.00947804,0.00669907,0.00243623,0.00229306,0.00228837,0.00211551,0.554322,0.0141865,0.00555903,0.00316879,0.00838989,0.00617689,0.00242779,0.00232695,0.00238001,0.00222792
plastic_jar_with_beans_5,0.0739025,0.00555887,0.0029827,0.0029559,0.00848216,0.0060519,0.00243117,0.00224604,0.0022703,0.00214487,0.398274,0.00719873,0.0047044,0.00295064,0.00934342,0.00670757,0.00232508,0.0023844,0.00226316,0.00210651,1.15343,0.0115958,0.00611155,0.00310448,0.00848624,0.00611108,0.00237016,0.00230205,0.0022991,0.00207328,0.924241,0.012935,0.00680045,0.00325989,0.00796667,0.00578525,0.00236242,0.00228117,0.00228285,0.00222062,0.555638,0.0120601,0.0063863,0.00328447,0.00804266,0.00595871,0.00240211,0.00237016,0.00225039,0.0021783,0.65947,0.0127698,0.00658139,0.00355891,0.00749778,0.00556716,0.00257182,0.00247701,0.00224102,0.00216624,0.625545,0.0129722,0.00583961,0.00339335,0.00746809,0.00557114,0.00249538,0.00236157,0.00232112,0.00220435,0.641798,0.013877,0.00602751,0.00331608,0.00907012,0.00666371,0.00241609,0.00219007,0.00224758,0.00198873,0.643588,0.0133274,0.00563799,0.00331059,0.00835252,0.0060382,0.00242658,0.00240684,0.00222447,0.00225764,0.609144,0.0140052,0.00521616,0.00335095,0.00936687,0.00673762,0.00244049,0.00244454,0.00228057,0.0020644
