blue_red_avengers_water_bottle_full_3,0.0666679,0.00562138,0.0028628,0.00284481,0.00284294,0.00259772,0.00239122,0.00235052,0.00224271,0.00210557,0.192254,0.00652361,0.00367316,0.00282091,0.00281311,0.00258283,0.00243948,0.00240411,0.0022658,0.00230441,0.411756,0.00937473,0.00454834,0.00337663,0.00303031,0.00324603,0.00269799,0.00241514,0.00224002,0.00221643,0.760743,0.0100785,0.00508296,0.0034329,0.00322253,0.00310226,0.00259043,0.00245661,0.00232918,0.00220947,1.55433,0.0132245,0.00617377,0.00351707,0.00333574,0.00290015,0.00250247,0.00239742,0.00231445,0.00219095,1.68524,0.0153542,0.00730246,0.00364425,0.00319436,0.00293106,0.00258605,0.00240096,0.00242101,0.00214076,1.78781,0.0164821,0.0077027,0.00389206,0.00349202,0.00304113,0.00277975,0.00235959,0.00234444,0.00223659,1.43166,0.012769,0.00642864,0.00358146,0.00345539,0.00304527,0.00255232,0.00254969,0.00232876,0.00221026,0.245388,0.00581296,0.00325278,0.00274237,0.00284206,0.00262386,0.00241401,0.00228993,0.00225121,0.00215967,0.0646509,0.00515233,0.0029944,0.00281538,0.0029629,0.00263633,0.00234646,0.00235492,0.00230939,0.00212973
blue_red_avengers_water_bottle_full_4,0.0631237,0.00516731,0.00281435,0.00293827,0.0068911,0.00496604,0.00236326,0.00230566,0.00234186,0.00218714,0.160339,0.00644973,0.00331098,0.00289745,0.00591944,0.00443434,0.00232015,0.0022889,0.00225907,0.00213334,0.548811,0.00974951,0.00449501,0.00358032,0.00552207,0.00486182,0.0030404,0.00246074,0.00233903,0.00222333,0.801052,0.0108105,0.00496333,0.00363854,0.00502614,0.00487521,0.00304303,0.00246182,0.00219511,0.00217663,1.51651,0.0121023,0.00674377,0.00400835,0.00539935,0.00522132,0.00306917,0.00249313,0.00235102,0.00213849,1.74059,0.0158783,0.00829074,0.00390258,0.00649142,0.00566936,0.00312843,0.0025264,0.00226304,0.00216398,1.85707,0.0151209,0.00761974,0.00418181,0.00746519,0.0060751,0.00280298,0.0024098,0.00243066,0.00212496,1.45249,0.0127705,0.00666095,0.00406047,0.00765455,0.00603052,0.00247723,0.00228915,0.00229772,0.00210593,0.215603,0.00613356,0.00306168,0.00292773,0.00720591,0.00537073,0.0024821,0.00214816,0.00229421,0.00220626,0.0612314,0.00516252,0.00287271,0.00280625,0.00736789,0.00528643,0.0022688,0.00232878,0.00217741,0.00221073
blue_red_avengers_water_bottle_full_5,0.0610769,0.00472136,0.00285153,0.00281547,0.0142647,0.00982829,0.00241554,0.00228225,0.00218914,0.00206852,0.1568,0.0058082,0.0031781,0.00302123,0.0144405,0.00997075,0.00238711,0.00250783,0.00223979,0.00210129,0.584134,0.00836964,0.00404225,0.00327231,0.0149483,0.010484,0.00243137,0.00240387,0.00232523,0.00216631,0.408628,0.00810534,0.00441756,0.00328599,0.0142188,0.0100894,0.00246433,0.00229499,0.00218796,0.00213561,1.08765,0.0112163,0.00583258,0.00347772,0.0115335,0.00836108,0.00256865,0.00232721,0.00224152,0.00206966,2.013,0.0140485,0.00749587,0.00356399,0.0145279,0.0106164,0.00264259,0.00241241,0.00227286,0.00219417,2.01684,0.0154472,0.00805257,0.00379109,0.0157147,0.0113007,0.00272756,0.00240643,0.00223286,0.0021384,1.72996,0.011561,0.00671736,0.00368592,0.0140657,0.00997697,0.00264724,0.00240312,0.00226457,0.00215055,0.139077,0.00537688,0.0029684,0.00285301,0.0151446,0.0106353,0.00239383,0.00229164,0.00221569,0.00206555,0.0600543,0.00497315,0.0028557,0.00281797,0.0140868,0.00990211,0.00236403,0.00227788,0.00221282,0.00212944
yellow_lysol_wipes_container_1,0.0748878,0.00546178,0.00287044,0.00296264,0.002859,0.00255444,0.00236066,0.00228578,0.00225073,0.00219748,0.0848977,0.00566602,0.0030991,0.0030419,0.00309081,0.00258137,0.00231456,0.00237565,0.00236829,0.00209298,0.532085,0.0125795,0.00576759,0.0039615,0.00347727,0.00305024,0.00272228,0.0024784,0.00236761,0.00217213,0.423093,0.0182262,0.00794253,0.00432855,0.00391787,0.00338752,0.00268875,0.00248095,0.00231274,0.00219757,1.34719,0.0172481,0.00889056,0.00429811,0.00377294,0.00391259,0.00287153,0.00269516,0.00235071,0.00217331,2.14389,0.0234701,0.0115177,0.00466481,0.00399261,0.00404761,0.00303465,0.00273381,0.00241122,0.0021845,1.91933,0.0204435,0.0102242,0.0047821,0.00394526,0.00399138,0.00319737,0.00257807,0.00249488,0.00232875,1.34133,0.0182572,0.0089561,0.0045847,0.00358016,0.00340907,0.00290845,0.00261128,0.00246976,0.00230064,0.227572,0.00611055,0.0032548,0.00296022,0.00289573,0.00258533,0.00234214,0.00245778,0.00232225,0.00218815,0.0686546,0.00563223,0.00310187,0.00306701,0.00301387,0.00257331,0.00227465,0.00239136,0.0024531,0.00220162
yellow_lysol_wipes_container_2,0.0610295,0.00560076,0.00290191,0.00294413,0.00687703,0.00500849,0.00236994,0.00226348,0.00233116,0.00215716,0.19733,0.00623494,0.00335729,0.00283292,0.00626046,0.0046341,0.00226727,0.00234739,0.00225955,0.00224425,0.539779,0.0136072,0.00642229,0.00355449,0.00631042,0.00486536,0.00247477,0.00242616,0.00229688,0.00209573,0.739055,0.0170116,0.00785474,0.00385314,0.00683247,0.00543628,0.00292512,0.0023994,0.0024057,0.00210187,1.18148,0.0187443,0.00888455,0.00430714,0.00691068,0.00555525,0.00323552,0.00263994,0.0024658,0.00218674,2.03073,0.021645,0.0111118,0.0049616,0.00733683,0.00575719,0.00319383,0.00275137,0.00247058,0.00224809,1.77321,0.0216389,0.0116218,0.00490785,0.00679964,0.00553884,0.00296717,0.00274185,0.00240966,0.00208993,1.71187,0.0198323,0.010754,0.0048618,0.00691821,0.00552572,0.00281617,0.00250264,0.00239268,0.00212891,0.266836,0.00689597,0.0033191,0.00309421,0.00678469,0.00487621,0.00239783,0.00234783,0.00228613,0.00201927,0.0536883,0.00548811,0.00285428,0.00286201,0.00570852,0.00433875,0.00242903,0.00228344,0.0024233,0.00206191
yellow_lysol_wipes_container_3,0.0647166,0.00536499,0.00296431,0.00295604,0.00291687,0.00275621,0.00246388,0.00230247,0.00216486,0.00211573,0.181252,0.00629118,0.00333674,0.00284163,0.00288646,0.00255103,0.00244252,0.00230987,0.00227747,0.00230008,0.54109,0.0145772,0.00651551,0.00359434,0.00330354,0.00323694,0.00277321,0.0025539,0.00239681,0.00229403,0.644462,0.0137417,0.0071548,0.00398219,0.00348542,0.00332795,0.00270465,0.00233933,0.00220862,0.00211804,1.13986,0.0140955,0.00757175,0.00381052,0.00319282,0.00301957,0.00263931,0.00253692,0.00226751,0.00215638,1.82685,0.0168001,0.00799224,0.00387762,0.0033384,0.00308564,0.00248415,0.00246155,0.00247536,0.00217899,1.84982,0.0185711,0.00850251,0.00422,0.00362022,0.00354875,0.00284577,0.00251797,0.00243914,0.00211075,1.5205,0.0148,0.00725163,0.00391328,0.00326254,0.00317606,0.0027797,0.00257408,0.00236876,0.00223974,0.215143,0.00575934,0.00322209,0.00300742,0.00297148,0.00262432,0.002401,0.00236852,0.00242808,0.00215733,0.0546284,0.00517744,0.00311204,0.00298127,0.00316185,0.00264846,0.00250212,0.00237034,0.00232746,0.00217972
yellow_lysol_wipes_container_4,0.0584602,0.0052667,0.00278516,0.00285726,0.00558459,0.00440823,0.00248728,0.00226889,0.00230089,0.00213008,0.095768,0.00576972,0.00321143,0.00284647,0.00637161,0.00461225,0.0022822,0.00230976,0.00235168,0.00230555,0.461546,0.0131466,0.00696572,0.00484267,0.00677084,0.00518332,0.00283461,0.00253231,0.00239313,0.00219167,0.59536,0.01368,0.00749936,0.00426507,0.00782387,0.00587551,0.00278598,0.00249151,0.00242772,0.00223374,1.11257,0.0148125,0.00844058,0.00373196,0.00727046,0.00556803,0.00250288,0.00237883,0.00236215,0.00218754,1.45911,0.016146,0.00888237,0.00396074,0.00915059,0.00674324,0.00277774,0.00259815,0.00240785,0.00218137,1.72116,0.0179334,0.00860005,0.00409091,0.00898122,0.00681028,0.00282229,0.00249145,0.00237548,0.00216611,1.56573,0.0150076,0.00747252,0.00378996,0.0120796,0.00882037,0.00273368,0.00256219,0.0024248,0.00217578,0.17198,0.00587193,0.00308386,0.002897,0.0113217,0.00789421,0.00241254,0.00239138,0.002351,0.00211782,0.0687049,0.00550668,0.00294128,0.00303869,0.0112731,0.00798128,0.00243567,0.0023336,0.00236586,0.0021493
yellow_lysol_wipes_container_5,0.0634964,0.00544079,0.00301093,0.00280303,0.00942,0.0067901,0.00233887,0.00236977,0.00232557,0.0021254,0.132206,0.00622225,0.00321158,0.00298042,0.00833409,0.00607491,0.00233253,0.00231548,0.00223058,0.00220802,0.565235,0.0144655,0.00675343,0.00368932,0.00884312,0.00646459,0.00237887,0.00239693,0.00232169,0.0020914,0.685437,0.0124687,0.00625801,0.00337949,0.00946767,0.00701412,0.00252037,0.00240403,0.00238904,0.00223527,1.50975,0.0141969,0.00746565,0.00387686,0.00771261,0.00578863,0.00256888,0.00254453,0.00235304,0.00209918,2.02854,0.0157081,0.00791078,0.00386588,0.00793442,0.006157,0.00276097,0.00248428,0.00232984,0.00206485,2.0584,0.0166615,0.00875276,0.00407228,0.00800859,0.0059355,0.00282675,0.00238896,0.00237733,0.00206779,1.28371,0.0144604,0.00752159,0.00374753,0.0081999,0.0062185,0.00251418,0.00231296,0.00230761,0.00220032,0.292983,0.00617212,0.00319798,0.00301212,0.00896416,0.00647968,0.00240201,0.00231443,0.00232842,0.00203899,0.0760334,0.00670819,0.00331831,0.00295326,0.00988532,0.00704271,0.0023645,0.00240399,0.00221473,0.00207447
pink_noodle_h5_1,0.0799776,0.00527877,0.00300613,0.00281771,0.0027599,0.00248375,0.00230401,0.00235213,0.00234035,0.00219549,0.14033,0.0070897,0.0036965,0.00292197,0.00283376,0.00267171,0.00250488,0.00229179,0.00235552,0.00233625,0.402164,0.0134397,0.0102449,0.00724329,0.00657224,0.00610045,0.00447435,0.00375935,0.00300675,0.00261011,0.61362,0.0155566,0.0126453,0.00915962,0.00834126,0.00762769,0.0058121,0.0043584,0.00337265,0.00296572,1.05396,0.0172299,0.0135314,0.00926583,0.00808514,0.00774028,0.00586511,0.00446304,0.00361916,0.00274772,1.81375,0.0184154,0.0140339,0.00917676,0.00736409,0.0074962,0.00569635,0.00450216,0.00336249,0.00278358,1.73324,0.0198516,0.0139378,0.00766158,0.00683705,0.00742919,0.00463491,0.00372365,0.00307672,0.00253665,1.47961,0.0160993,0.0128292,0.00741373,0.00669625,0.00651091,0.00428672,0.00345572,0.00302661,0.00257977,0.281794,0.00645445,0.00370818,0.00322492,0.00322097,0.002834,0.0025051,0.00239744,0.002302,0.00226334,0.0573923,0.00597001,0.00284737,0.00288511,0.00312395,0.00272043,0.00230434,0.00231394,0.00225964,0.00231461
pink_noodle_h5_2,0.0595917,0.00573771,0.00285596,0.00300767,0.0079931,0.0058357,0.00236456,0.00228564,0.00231724,0.0021588,0.136483,0.00648328,0.00325369,0.0029252,0.00648335,0.00485663,0.00239423,0.00223613,0.00218365,0.00218642,0.479813,0.0140038,0.0108686,0.00717134,0.0101107,0.00812859,0.00431977,0.00373061,0.00309845,0.00254841,0.529233,0.0155966,0.0143865,0.0101234,0.0127991,0.0100411,0.00580482,0.00420179,0.00311782,0.00262755,1.07135,0.0166316,0.0149985,0.00945122,0.00996574,0.00815602,0.00486395,0.00359828,0.00290912,0.00256651,1.73584,0.0193402,0.014295,0.00960141,0.00971316,0.00842036,0.00488078,0.00360411,0.00301065,0.0025599,1.61499,0.0194457,0.0138466,0.0101485,0.0101048,0.00884789,0.00498805,0.00337854,0.00297574,0.00251662,1.31224,0.0166601,0.012611,0.00875548,0.0103325,0.00909241,0.00437825,0.00339936,0.00311829,0.00251436,0.140985,0.00590377,0.00341882,0.00317969,0.00904238,0.00633841,0.00246955,0.00242004,0.00227318,0.00222804,0.0648666,0.00500648,0.00300869,0.00282459,0.00896655,0.00639455,0.00236919,0.00242574,0.00232022,0.00225697
pink_noodle_h5_3,0.0596425,0.00533038,0.00291696,0.00296551,0.00275485,0.00237817,0.00241393,0.00237252,0.00234515,0.0022146,0.136685,0.00622506,0.00326629,0.00294674,0.00283625,0.00257656,0.00243033,0.00224757,0.00229636,0.0021372,0.534977,0.0116756,0.00819301,0.00588017,0.0050031,0.00465,0.00346899,0.00307213,0.00289632,0.00233578,0.474683,0.0151243,0.0120681,0.00822966,0.00762807,0.00694568,0.00491492,0.00374941,0.00326005,0.00271804,1.14753,0.0172505,0.0137939,0.00926456,0.00780831,0.00757267,0.00562689,0.00405168,0.0036675,0.00290502,1.62913,0.0186732,0.0146194,0.00825826,0.0065494,0.0069482,0.005064,0.0038634,0.00315078,0.00266034,1.43071,0.0192028,0.0135836,0.00748202,0.00651722,0.00617079,0.00429331,0.00329873,0.00295756,0.00253428,1.70524,0.0144785,0.01055,0.00582696,0.00540466,0.00530259,0.00368749,0.00307957,0.00254063,0.00234992,0.164826,0.00555614,0.00310255,0.00292258,0.00302807,0.00251683,0.00232482,0.00238104,0.00223316,0.00217243,0.0623018,0.005398,0.00297625,0.00281457,0.00279064,0.00265749,0.00238744,0.00229263,0.00239306,0.00222386
pink_noodle_h5_4,0.0777685,0.00521988,0.00269972,0.00280902,0.00424244,0.00347105,0.00236009,0.00219733,0.00238325,0.00217577,0.14,0.00623802,0.0031729,0.00270698,0.00519453,0.00413207,0.00229488,0.00230744,0.00230218,0.00213592,0.579188,0.0133248,0.00913396,0.00663539,0.00726541,0.00650741,0.00428821,0.00387396,0.00296858,0.00254527,0.692951,0.0140855,0.01147,0.00929143,0.00844931,0.00754768,0.00565002,0.00455704,0.00348064,0.00293975,1.34858,0.016398,0.0120407,0.0100494,0.00714578,0.0071776,0.00484311,0.00416047,0.003322,0.00267611,1.88653,0.0190579,0.013567,0.00952396,0.0079726,0.00765951,0.00527958,0.00407484,0.0032314,0.00272189,1.68954,0.0180608,0.0129366,0.00856013,0.00678641,0.00691326,0.00504173,0.00359391,0.00299845,0.00261967,1.45039,0.016269,0.0110718,0.00743411,0.00759361,0.00735952,0.00428926,0.00319036,0.00321096,0.00253213,0.182701,0.0058352,0.00302722,0.0031057,0.00547719,0.00413046,0.00224449,0.00232047,0.00226713,0.00204263,0.0749864,0.007039,0.00447671,0.00448015,0.00612206,0.00438283,0.00269821,0.002545,0.00248015,0.00222091
pink_noodle_h5_5,0.0719644,0.00506696,0.00289737,0.00283638,0.00820904,0.00604361,0.00227178,0.00227133,0.00219882,0.00218559,0.141065,0.00602026,0.00316526,0.00279344,0.00913695,0.00655982,0.00238837,0.00231131,0.00232284,0.00207339,0.438793,0.0134982,0.0102518,0.00639298,0.0105656,0.00813948,0.00377199,0.00306613,0.00267013,0.00238868,0.743847,0.0139903,0.0109165,0.00693855,0.0114372,0.00880781,0.0043842,0.00345271,0.00281495,0.00260451,1.33419,0.0166983,0.0119113,0.00751771,0.0101469,0.00810871,0.00432136,0.00359704,0.00315775,0.00259405,2.0455,0.0196733,0.0156024,0.00860146,0.0129347,0.0099495,0.00482634,0.00400011,0.00316151,0.00255196,1.83349,0.0201894,0.0148261,0.00780909,0.0133278,0.0103976,0.00501034,0.00409168,0.00289775,0.00239832,1.53102,0.0176352,0.0131422,0.00896355,0.0120456,0.00967898,0.00499201,0.00327253,0.00283334,0.0025082,0.204058,0.00658624,0.00334969,0.00309978,0.00853951,0.00622685,0.00243518,0.0023881,0.00222267,0.00205203,0.0578518,0.00570844,0.00310177,0.00295766,0.00970152,0.00698746,0.00244771,0.00220992,0.0024011,0.00215396
white_water_bottle_full_1,0.0584313,0.00606278,0.00295059,0.00287099,0.00289619,0.00246883,0.00256696,0.002434,0.00235877,0.00216017,0.164227,0.00661949,0.00336443,0.00300608,0.00298519,0.00267797,0.0024135,0.00228144,0.00233413,0.00216646,0.490554,0.0103936,0.00533102,0.00383284,0.00348972,0.00305449,0.0026163,0.00251972,0.00232056,0.00220027,0.692705,0.0125203,0.00625827,0.00439043,0.00384446,0.0038686,0.00295324,0.00257334,0.0024694,0.00226608,1.48597,0.0152978,0.00805839,0.00440518,0.00417398,0.0040348,0.00305237,0.00265728,0.00252302,0.00220929,1.76312,0.0165576,0.00867212,0.00471034,0.00429535,0.00420083,0.00308992,0.00258881,0.00246079,0.00227734,1.73315,0.0174039,0.00939899,0.0047925,0.0043511,0.00402809,0.00305744,0.00263571,0.00249163,0.00224582,1.57366,0.0137634,0.00732435,0.00428571,0.00378374,0.00371524,0.00287135,0.00261757,0.00241152,0.00227847,0.228778,0.00602861,0.00313168,0.00291281,0.0030951,0.00265202,0.00257312,0.00235148,0.00232258,0.00226913,0.0757289,0.00627018,0.00303258,0.00291777,0.00317116,0.00266668,0.00234014,0.00231239,0.00227079,0.00216101
white_water_bottle_full_2,0.068632,0.00556354,0.00304901,0.0027951,0.00829821,0.00610329,0.0023466,0.00244851,0.0022304,0.00213589,0.0933211,0.0065041,0.00334891,0.00280666,0.00758033,0.0056432,0.00242249,0.00236629,0.00229853,0.00214509,0.452831,0.0113353,0.00569643,0.0038864,0.00891697,0.00677739,0.00273001,0.00250655,0.00248662,0.00228421,0.566385,0.0154966,0.00870768,0.00480216,0.01076,0.00799427,0.00326678,0.00296597,0.00255512,0.00226531,1.3114,0.0180551,0.0095801,0.00518518,0.00885854,0.00682636,0.00339032,0.00295292,0.00246969,0.00220542,1.65321,0.0173962,0.00993846,0.00475419,0.00819083,0.00646801,0.00314615,0.00265233,0.0026092,0.00225281,1.64721,0.017049,0.00911234,0.00416925,0.00781948,0.00601397,0.00300721,0.00265057,0.00250876,0.00223916,1.51216,0.0145966,0.0076878,0.00411607,0.00819744,0.00598499,0.00295478,0.00281999,0.00243578,0.00217427,0.195144,0.00613711,0.00297875,0.00288131,0.00728342,0.0053073,0.00225106,0.00233808,0.00218907,0.00214035,0.059258,0.00564046,0.00303106,0.00274989,0.00742489,0.00563417,0.00236561,0.0023819,0.00227771,0.00218558
white_water_bottle_full_3,0.0765905,0.00567564,0.00285404,0.00277131,0.00279261,0.00255737,0.0025966,0.00241071,0.00235482,0.00218751,0.165724,0.00672992,0.00344989,0.00293394,0.00280522,0.00247179,0.00227956,0.0022341,0.00234399,0.00219578,0.561812,0.0112576,0.00555374,0.00409365,0.00386822,0.00364875,0.0026691,0.00246126,0.00231401,0.00221726,0.684347,0.0125884,0.00642149,0.00471583,0.00433133,0.00403959,0.00308622,0.0027326,0.0024352,0.00218114,1.61275,0.0146407,0.00770433,0.00426513,0.00422697,0.003838,0.00302795,0.00248949,0.0024809,0.00228564,1.93015,0.0173932,0.00864921,0.00445671,0.00410574,0.00363291,0.00300625,0.00259718,0.00225498,0.002182,1.57886,0.0167829,0.00891077,0.00475919,0.00383902,0.00388378,0.00302617,0.00246083,0.00235015,0.0023684,1.38292,0.0150614,0.00784193,0.00468552,0.00398193,0.00375632,0.0030349,0.00279118,0.00252027,0.00228907,0.241636,0.00605913,0.00300088,0.00298003,0.00272319,0.00243355,0.0023431,0.00244779,0.00234876,0.00220201,0.0710094,0.00566944,0.00292932,0.00288692,0.00281702,0.00252324,0.00236362,0.00218817,0.00238611,0.0021869
white_water_bottle_full_4,0.0644878,0.00538809,0.00290807,0.00276705,0.00424471,0.00337905,0.00236568,0.00229532,0.00222636,0.00199687,0.146233,0.00602586,0.00339872,0.00290624,0.00470547,0.00367905,0.00229869,0.00240264,0.00228419,0.00214827,0.559278,0.0103819,0.00592947,0.00414456,0.00558845,0.00456402,0.00277074,0.00254749,0.00244857,0.00220596,0.531727,0.0111883,0.00718122,0.00501976,0.00547909,0.00484376,0.00293084,0.00265621,0.00233979,0.00220027,1.23413,0.0140534,0.00796076,0.0047941,0.00579361,0.00477655,0.00313119,0.00263443,0.00250507,0.00215134,1.864,0.0164006,0.00859819,0.00484898,0.00649079,0.00522133,0.00302753,0.00268985,0.00241076,0.00207408,1.47113,0.0166507,0.00939872,0.0052601,0.00661066,0.00544597,0.00325955,0.0028312,0.00252378,0.00236089,1.08832,0.0141325,0.00811003,0.00444026,0.00598677,0.00488601,0.00291738,0.00263729,0.0024597,0.002164,0.217873,0.00535214,0.00306074,0.00281862,0.00492469,0.00377853,0.00247118,0.00244238,0.00228317,0.00212457,0.0677191,0.00514233,0.00288259,0.00274761,0.00469284,0.00380178,0.0024352,0.0024103,0.00226852,0.00224944
white_water_bottle_full_5,0.0635122,0.00581353,0.00321796,0.0030987,0.0087156,0.00641878,0.00247354,0.00242971,0.00230017,0.002163,0.119328,0.00636773,0.0032075,0.00282556,0.00895001,0.00649798,0.00237574,0.0023546,0.00223674,0.00202761,0.427691,0.00966034,0.00511654,0.00330526,0.00914988,0.0069919,0.00256258,0.00243663,0.00239136,0.00217233,0.476932,0.0116484,0.00613373,0.00411246,0.0105932,0.00785473,0.0030875,0.00255152,0.0024788,0.0022719,1.20658,0.0136995,0.00708585,0.00423584,0.00962509,0.00730508,0.00315462,0.00257841,0.00238172,0.0021768,1.89984,0.0158403,0.00827179,0.00455303,0.0112699,0.00869823,0.00321459,0.00262923,0.00254228,0.00228625,1.91899,0.0178783,0.00931255,0.00463414,0.0106566,0.00800845,0.00291463,0.0025163,0.0024656,0.00220399,1.66578,0.0138652,0.00792134,0.00391524,0.0113,0.00812119,0.00288778,0.00265524,0.0023093,0.00212227,0.271307,0.00639866,0.00316001,0.00282593,0.00937433,0.00676216,0.00238729,0.00234009,0.00218123,0.00216953,0.0900104,0.00547179,0.00285958,0.00291357,0.00974931,0.00705329,0.0024378,0.00228416,0.00238531,0.00222885
plastic_jar_with_beans_1,0.0752653,0.00593403,0.00288906,0.00284676,0.00280698,0.00253681,0.0023815,0.00227206,0.00231712,0.00218759,0.148028,0.00680447,0.00334667,0.00314615,0.00298452,0.00257972,0.00243439,0.0024406,0.00225805,0.00221542,0.43073,0.0106139,0.00558664,0.0044724,0.0045735,0.00403542,0.00284022,0.00264632,0.00223606,0.00215202,0.583621,0.0110181,0.00613576,0.00562911,0.00592727,0.00502904,0.00344739,0.002593,0.00240524,0.00219748,1.209,0.0128936,0.00747371,0.00708831,0.00659532,0.00607875,0.00402062,0.00284946,0.0026228,0.00227398,1.89633,0.0153732,0.00854605,0.00724496,0.00791061,0.00696861,0.00447543,0.00319349,0.00252726,0.00232513,1.7949,0.0169509,0.00893393,0.00775975,0.00821873,0.00781413,0.00541373,0.00348551,0.00267284,0.00235538,1.75388,0.0136455,0.00724547,0.00673528,0.00669089,0.00681235,0.00425137,0.0029195,0.00260895,0.00223835,0.213615,0.00632241,0.0030779,0.00290674,0.00301765,0.00258284,0.002383,0.00233152,0.00235602,0.00210883,0.0692691,0.00605208,0.00295662,0.00295102,0.00306763,0.00275286,0.00230612,0.00226591,0.00233176,0.00224962
plastic_jar_with_beans_2,0.06733,0.00548986,0.00282776,0.00274669,0.00841378,0.00622688,0.00231963,0.00235444,0.00235144,0.00220275,0.111915,0.00640208,0.0031967,0.00284755,0.00951494,0.00677633,0.00232829,0.00226678,0.00227141,0.00219988,0.743343,0.0131616,0.00641305,0.00521122,0.010915,0.00801896,0.0031845,0.0025022,0.00237862,0.00218389,0.666894,0.010587,0.00623849,0.00648169,0.0114832,0.00920407,0.00416407,0.00308137,0.00254565,0.00220864,1.26558,0.0134555,0.00822506,0.00695221,0.00981879,0.00797669,0.00451655,0.00315124,0.00256445,0.00218078,1.72433,0.015606,0.00831595,0.00584344,0.00785571,0.0069905,0.00382977,0.00291201,0.00246745,0.00224754,1.53297,0.0163857,0.0091592,0.00638795,0.00758787,0.00591786,0.00364475,0.00286672,0.0024693,0.00213952,1.15289,0.0128264,0.00731718,0.00593472,0.00698272,0.00551184,0.00334303,0.00273076,0.00246388,0.00223254,0.334056,0.00597603,0.00318083,0.00307552,0.007934,0.00593652,0.00239827,0.00234614,0.00227022,0.00215879,0.0970085,0.00533433,0.00285916,0.00294054,0.00773299,0.00578443,0.00242261,0.00223611,0.0021631,0.00224952
plastic_jar_with_beans_3,0.0799503,0.00588777,0.0029736,0.00286257,0.00283172,0.00253183,0.00247337,0.002454,0.00225554,0.002012,0.162157,0.00678323,0.00348792,0.00282971,0.00260075,0.00260149,0.00249736,0.00226451,0.00236277,0.00218703,0.447264,0.0128118,0.0067788,0.00673801,0.00603142,0.00464682,0.00361821,0.0028792,0.00237835,0.00217114,0.657657,0.010809,0.0066763,0.00651828,0.00645055,0.00452443,0.00331329,0.00280598,0.00238764,0.00217071,1.12174,0.0123,0.00781383,0.00643729,0.005921,0.00428088,0.00342419,0.00281425,0.00247881,0.00230602,1.69059,0.0162178,0.00864279,0.00563311,0.00588417,0.00451825,0.00340371,0.00271688,0.00233226,0.00232634,1.50881,0.0165794,0.00868757,0.00571185,0.00520365,0.00399653,0.00308717,0.00269693,0.00230305,0.00217296,1.10055,0.0124616,0.00722557,0.00585765,0.00473374,0.00413937,0.00297584,0.00247903,0.00237472,0.00219773,0.245264,0.00618752,0.00306271,0.00276302,0.00279183,0.00248323,0.00233695,0.00223389,0.00231254,0.00210405,0.0575084,0.00552717,0.00270719,0.00280363,0.00266006,0.00250363,0.00248152,0.00234154,0.00226929,0.00206692
plastic_jar_with_beans_4,0.0635973,0.00552427,0.00293465,0.00284963,0.00541761,0.0041761,0.00241105,0.00235651,0.00234114,0.0020967,0.146433,0.00640306,0.00337794,0.00280379,0.00592145,0.0045362,0.00242883,0.00232732,0.00233307,0.00212091,0.50844,0.0115862,0.00621408,0.00552057,0.00855009,0.00649616,0.00338011,0.00264993,0.00241804,0.0022842,0.791235,0.00998105,0.00579299,0.00572222,0.00853328,0.00716893,0.00381083,0.00276652,0.00238069,0.00216743,1.16861,0.0118746,0.0068946,0.00598235,0.00867093,0.0067835,0.00335019,0.00259974,0.0023253,0.00226084,1.59859,0.0150554,0.0082285,0.00622033,0.00893629,0.00727875,0.0034628,0.00251798,0.00236747,0.00219197,1.7568,0.0167426,0.00954748,0.00730829,0.0109885,0.00837972,0.00420143,0.002878,0.0025451,0.0022221,1.59933,0.0126918,0.0077987,0.006762,0.00980517,0.00756283,0.00332081,0.00263639,0.00253186,0.00213083,0.25015,0.00635637,0.003054,0.00293923,0.00808501,0.00584773,0.00238406,0.00234565,0.00214757,0.00208885,0.0860799,0.00547132,0.00284377,0.00283552,0.0075383,0.00557581,0.00233499,0.00225418,0.00229011,0.00213945
plastic_jar_with_beans_5,0.0698354,0.00583683,0.00284047,0.00285323,0.00688933,0.00516017,0.00247315,0.00227505,0.0023104,0.00221416,0.109968,0.00582931,0.00315587,0.00282017,0.00888064,0.0062889,0.00240536,0.00234671,0.00224026,0.0020982,0.612925,0.0100799,0.00552641,0.00454745,0.00828818,0.00601876,0.00295362,0.00240426,0.00241009,0.00222904,0.477012,0.0100856,0.00555834,0.00536709,0.00976021,0.00728658,0.00339439,0.00278664,0.00245,0.00218626,0.909216,0.011646,0.00660337,0.00507815,0.0102998,0.00772803,0.00321969,0.00271308,0.00234503,0.00209834,1.01964,0.0137654,0.00775722,0.00522105,0.00963994,0.00706127,0.00325402,0.00266162,0.00233046,0.00224729,2.14835,0.0165243,0.0079636,0.00547338,0.00887179,0.00652342,0.00345701,0.00256695,0.00241203,0.00217919,2.05593,0.01278,0.00764006,0.00569418,0.00853274,0.00672573,0.00358791,0.00273509,0.00245305,0.00226461,0.225212,0.0060276,0.00323921,0.00305575,0.00841772,0.00603939,0.00234011,0.00227185,0.00224268,0.00201773,0.0717801,0.00563119,0.00289275,0.00297266,0.00683995,0.00512303,0.00240076,0.00231597,0.00229824,0.00205846
