blue_red_avengers_water_bottle_full_3,0.0760933,0.00566817,0.00298328,0.00283927,0.0029415,0.00256973,0.0022484,0.00229211,0.00231106,0.00214193,0.0605965,0.00562203,0.00282012,0.00287938,0.00268314,0.00246254,0.00241518,0.00240454,0.00225258,0.00207913,0.122881,0.00716911,0.00404614,0.00305431,0.0029364,0.00250043,0.0025616,0.00243539,0.00220721,0.00215859,1.15752,0.0482895,0.0308704,0.0131297,0.00722712,0.0107101,0.0067906,0.00635232,0.00357605,0.00233739,0.935531,0.0295869,0.0235792,0.0100462,0.00630495,0.0142176,0.00776585,0.00595548,0.00356788,0.00251136,0.646409,0.0197529,0.015732,0.00693992,0.00467862,0.00906883,0.00521539,0.00403645,0.00292917,0.00231815,0.0994655,0.00571264,0.00299848,0.00299933,0.00279235,0.00261893,0.00232985,0.00249337,0.00243264,0.00221426,0.0847084,0.00557807,0.00299757,0.0028196,0.00286127,0.00250321,0.00236222,0.00232313,0.00232476,0.00230472,0.0668439,0.00547315,0.00287811,0.00278245,0.00285209,0.00249481,0.00241038,0.00229645,0.00232403,0.00221598,0.058992,0.00620488,0.00356751,0.00297567,0.00299131,0.00235822,0.00231731,0.00230947,0.00239177,0.00214338
blue_red_avengers_water_bottle_full_4,0.0994626,0.00525781,0.00302437,0.0029206,0.00734278,0.00534142,0.00234529,0.00226788,0.00231656,0.00212892,0.0975535,0.0056417,0.00296902,0.002858,0.00658019,0.00488838,0.0023868,0.00239918,0.00218899,0.00231181,0.111431,0.00622234,0.00330179,0.00313282,0.00564206,0.00438225,0.00242123,0.00227058,0.00217751,0.00206633,1.32927,0.0607033,0.0308711,0.0154341,0.00889488,0.0103626,0.00705414,0.00692101,0.00401544,0.00255117,1.42017,0.0305431,0.0262432,0.0113313,0.00712507,0.0133838,0.00817379,0.00695836,0.00378747,0.00247222,0.819375,0.0199426,0.017336,0.00716808,0.00612919,0.0109434,0.00588304,0.00465662,0.00313265,0.00236229,0.0955253,0.00560371,0.00306924,0.00286093,0.00369396,0.00297256,0.00223323,0.00233195,0.00223283,0.00205559,0.0753589,0.00573232,0.00290443,0.00279035,0.00283074,0.00269964,0.00244462,0.00227898,0.00235641,0.0022518,0.0909242,0.00547874,0.0030266,0.00291087,0.00278575,0.00263892,0.00241741,0.00228891,0.00234178,0.00211085,0.10774,0.00532487,0.00296556,0.002876,0.00352627,0.00279164,0.00222878,0.00222627,0.00233043,0.00208181
blue_red_avengers_water_bottle_full_5,0.103806,0.00473179,0.00286178,0.00290989,0.0124495,0.00861638,0.00238209,0.00241575,0.00222251,0.00225117,0.083878,0.00484546,0.00278846,0.00271229,0.0128217,0.00909227,0.00233006,0.00226069,0.00221798,0.0021735,0.102473,0.00508864,0.00281163,0.00285105,0.0125219,0.00889003,0.00237401,0.00229134,0.0022693,0.00204482,1.03951,0.0449693,0.0304997,0.0128887,0.0155416,0.014608,0.00679626,0.00569912,0.00359533,0.00233507,0.943758,0.0283098,0.0239458,0.0100823,0.0158449,0.0177156,0.00763761,0.00542525,0.00355842,0.0025196,0.793603,0.0227048,0.0181752,0.00769744,0.0141587,0.0136512,0.00548268,0.00411702,0.00292294,0.00229523,0.103874,0.00532077,0.00288252,0.00289872,0.0123925,0.00872585,0.00246257,0.00237473,0.00227244,0.00207694,0.0698449,0.00491591,0.00264205,0.00262581,0.0128608,0.00910991,0.00228961,0.00233984,0.00236137,0.00203803,0.0656712,0.00507577,0.00274916,0.00272304,0.0127572,0.00919289,0.00239754,0.00227336,0.00233038,0.00214795,0.0808729,0.0049448,0.00279199,0.00279784,0.0132735,0.00934042,0.00234369,0.00234476,0.00228307,0.0021138
yellow_lysol_wipes_container_1,0.0970131,0.00545941,0.00319985,0.00284409,0.00308059,0.00261495,0.00244446,0.00241542,0.00234309,0.00218154,0.0698127,0.00512846,0.00281421,0.00288779,0.00284569,0.00248615,0.00238083,0.00229185,0.00237728,0.0020896,0.399258,0.0111669,0.00765014,0.00469435,0.0035595,0.00347023,0.00322425,0.00306582,0.00262869,0.0022376,1.00725,0.0258611,0.0215741,0.009807,0.00678943,0.0100185,0.00858405,0.00696372,0.00410029,0.00262484,0.349031,0.0211395,0.0128795,0.00711026,0.0049874,0.00658774,0.00502107,0.00448811,0.00276736,0.00231057,0.135696,0.00912153,0.00380097,0.0031941,0.00297477,0.00254123,0.00243543,0.00234906,0.00221204,0.00214342,0.182462,0.00594843,0.00299431,0.00295016,0.00309146,0.00249248,0.00234172,0.00238468,0.00243364,0.00212713,0.0959923,0.00510491,0.00287673,0.0028752,0.00289041,0.00267818,0.00233213,0.00235291,0.00226498,0.00220875,0.0928633,0.00582968,0.0035564,0.00315941,0.00288668,0.00255712,0.0023649,0.0023099,0.00221369,0.00214289,0.0858785,0.00511527,0.00286513,0.00279212,0.00285079,0.00254929,0.00242142,0.00232689,0.00230481,0.00215701
yellow_lysol_wipes_container_2,0.10172,0.00600952,0.00280786,0.00291767,0.00738763,0.00553947,0.00233706,0.00231024,0.00247928,0.00217369,0.0897388,0.00552142,0.00284572,0.00280659,0.00723185,0.00545582,0.00248662,0.0023579,0.00217846,0.0020186,0.33198,0.0136321,0.00979311,0.00509386,0.00767233,0.0063221,0.00368664,0.00340485,0.0026372,0.00202343,1.13503,0.0284434,0.0241693,0.0121148,0.00998679,0.010893,0.00899987,0.00764972,0.00465046,0.00272877,0.414555,0.0250508,0.016093,0.00858833,0.00846776,0.0100615,0.00576357,0.00511288,0.00320651,0.00244001,0.133076,0.0101205,0.00406447,0.00334801,0.00668939,0.00490363,0.00259433,0.00246545,0.00232555,0.00213955,0.135562,0.00641486,0.00316901,0.00284082,0.00696547,0.00521577,0.00231328,0.00235368,0.00223696,0.00212836,0.0819417,0.00553953,0.00302677,0.00285204,0.00616045,0.00480683,0.00245953,0.00227779,0.00221521,0.00211616,0.0899747,0.00557529,0.00309468,0.00303415,0.00650562,0.00480968,0.00235493,0.00233429,0.00225415,0.00206296,0.0839614,0.0054956,0.00300126,0.00294078,0.00684603,0.00500419,0.00246117,0.00227241,0.00229481,0.00218091
yellow_lysol_wipes_container_3,0.0842082,0.00554805,0.00309575,0.00297655,0.00283804,0.00241958,0.00246136,0.00235116,0.00231587,0.00205725,0.0948102,0.00525863,0.00305702,0.0029127,0.00288883,0.00260414,0.00239536,0.00229896,0.00227,0.00210984,0.405645,0.0118677,0.00841608,0.00456293,0.00337038,0.00358311,0.00311533,0.00289861,0.00253913,0.00221218,1.03476,0.0296872,0.0244755,0.0106153,0.00649659,0.0116054,0.00741461,0.00670656,0.00376025,0.00248027,0.644724,0.0247692,0.0157056,0.00810448,0.00573625,0.00781297,0.00524671,0.00416209,0.00307484,0.00228657,0.144304,0.012004,0.0049101,0.00363141,0.00303274,0.00248054,0.00240652,0.0023856,0.0024867,0.00222618,0.187442,0.0058304,0.00300721,0.00280883,0.00271278,0.00239852,0.00231389,0.00243194,0.00230793,0.00206874,0.0896486,0.00517,0.00294393,0.00280099,0.00270959,0.00257,0.00224961,0.00225236,0.0023264,0.00224563,0.106409,0.00564283,0.00294458,0.00290322,0.00287014,0.00248805,0.00237937,0.00226148,0.00225739,0.00219461,0.0871347,0.00538841,0.00299848,0.00277815,0.00297043,0.00271135,0.00256542,0.00221885,0.00234287,0.00224887
yellow_lysol_wipes_container_4,0.0764022,0.00549856,0.00294075,0.00286939,0.00440555,0.00332213,0.0023833,0.00233382,0.00229917,0.00210031,0.0621938,0.0052044,0.00274845,0.00286299,0.00422877,0.00356096,0.00239104,0.00235264,0.00230267,0.00209162,0.368288,0.0117875,0.00958634,0.0049473,0.00477046,0.00466965,0.00325469,0.00275721,0.00235154,0.00223809,0.932001,0.0353301,0.027139,0.0120266,0.00802378,0.0135901,0.00795373,0.00631511,0.00354049,0.00252131,0.593924,0.025324,0.0166451,0.00829994,0.00697966,0.00920006,0.00543457,0.00448341,0.00298858,0.00231124,0.14817,0.0114708,0.00450166,0.00353899,0.00415649,0.00315572,0.00242384,0.00237545,0.00225256,0.00212258,0.189764,0.00617257,0.00297767,0.00289494,0.00386775,0.00337151,0.00249853,0.00241088,0.00220539,0.00214468,0.0558275,0.00499274,0.00280607,0.00297497,0.00448496,0.00354394,0.00239288,0.00218282,0.00236101,0.00219929,0.062183,0.00564334,0.00285252,0.00293427,0.00497801,0.00374769,0.00243208,0.0023702,0.00229195,0.00211261,0.0758296,0.00551222,0.00303829,0.00293235,0.00433567,0.00344581,0.00246555,0.00226643,0.00223748,0.00205401
yellow_lysol_wipes_container_5,0.11751,0.00581177,0.00305388,0.00310208,0.00949223,0.00683813,0.00248896,0.00230622,0.00218246,0.00210186,0.100122,0.00608381,0.00384223,0.00343694,0.00920627,0.00663212,0.00246687,0.00253534,0.00233667,0.00203701,0.227351,0.00838726,0.00598658,0.00364344,0.00982247,0.00724631,0.00263143,0.0025385,0.00225237,0.00210218,1.13812,0.0254138,0.0211806,0.0105368,0.0105844,0.0130556,0.00760503,0.00710444,0.00327131,0.00245487,0.640135,0.0263269,0.0189437,0.00820409,0.00925251,0.0113244,0.00583577,0.00484575,0.00297475,0.00222672,0.121603,0.0115945,0.00512083,0.00384444,0.010491,0.00731975,0.00242593,0.00250914,0.00237394,0.00217133,0.15491,0.00665714,0.00338325,0.0030367,0.0113787,0.00789598,0.00245406,0.00238518,0.00221872,0.00211722,0.0760279,0.00584801,0.00296904,0.00278988,0.00809707,0.00581366,0.00234196,0.00236644,0.00219821,0.0021155,0.0943026,0.00515981,0.00290436,0.00297824,0.0121386,0.00854779,0.00236849,0.00239341,0.00241405,0.00227514,0.100869,0.00530067,0.00306166,0.00293302,0.0101668,0.00719773,0.002452,0.00229623,0.00218356,0.00217824
pink_noodle_h5_1,0.0877484,0.00585146,0.00312388,0.002848,0.00281063,0.00257474,0.00247586,0.00219362,0.00230516,0.00207781,0.0709979,0.00554475,0.00304717,0.00300282,0.00278031,0.00259613,0.00240179,0.0023959,0.00226615,0.00218825,0.0870471,0.00631567,0.00308511,0.0029242,0.00303595,0.00265079,0.00240916,0.00230497,0.00233024,0.00210867,1.29555,0.0397449,0.0246384,0.0115571,0.00766793,0.0110875,0.00753836,0.00692134,0.0042774,0.00255097,1.01672,0.0281445,0.025725,0.0108123,0.00787209,0.014209,0.00867455,0.00722383,0.00426788,0.00262252,0.837522,0.020485,0.0148279,0.00736528,0.00565472,0.00988956,0.00600503,0.00524549,0.00333396,0.0025233,0.102723,0.00589951,0.00274699,0.00295654,0.00288741,0.00249262,0.00252228,0.00241765,0.00216471,0.00224403,0.0974622,0.00543741,0.00307917,0.00286738,0.00283231,0.00264491,0.00243599,0.00234719,0.00228748,0.00209562,0.0695562,0.00551894,0.00294752,0.00288103,0.00278746,0.002394,0.00236541,0.00237341,0.00232678,0.00222345,0.0595759,0.00514954,0.00303324,0.00303015,0.00307027,0.00268915,0.00248453,0.00238341,0.00243679,0.00217769
pink_noodle_h5_2,0.113008,0.0057799,0.00289987,0.00269837,0.00677614,0.0049961,0.0023451,0.00238581,0.00227465,0.00209539,0.0694554,0.00571488,0.00278444,0.00273473,0.00696062,0.0052176,0.00243993,0.00233112,0.00223949,0.00213936,0.200298,0.00920408,0.00561396,0.00373114,0.00601984,0.00464611,0.0024838,0.00263069,0.00236696,0.00215503,1.14525,0.0499393,0.0307541,0.014349,0.0104853,0.012002,0.00755223,0.00719676,0.00395741,0.00228965,0.848072,0.0277649,0.0231885,0.0111134,0.00939759,0.0159778,0.00796024,0.00647081,0.00370983,0.0024959,0.260409,0.00981178,0.00648119,0.00413614,0.00858981,0.00659104,0.00278787,0.00255086,0.00242916,0.00220915,0.145864,0.00589912,0.00306277,0.00284054,0.00855073,0.00634456,0.00239836,0.00218666,0.00231231,0.00202629,0.0667462,0.00588906,0.00278935,0.00280016,0.00981395,0.00700984,0.00239075,0.00223028,0.00220071,0.00215963,0.0543416,0.0054854,0.00290243,0.00289907,0.0106142,0.00747543,0.0023185,0.00242919,0.00240527,0.00215329,0.0660447,0.00566028,0.00269486,0.00267542,0.0112298,0.00795648,0.00232187,0.0023787,0.00229414,0.0022248
pink_noodle_h5_3,0.147955,0.00563054,0.00278469,0.00279948,0.00272962,0.00249013,0.00244791,0.0023881,0.00237579,0.00209088,0.0925182,0.00528665,0.00290887,0.0028573,0.00289033,0.00246647,0.00234404,0.00238958,0.00239072,0.00211272,0.348389,0.0110701,0.00753236,0.00453576,0.00353558,0.00409321,0.00311189,0.00317979,0.00253521,0.00226145,1.05711,0.0446973,0.0270723,0.0126386,0.00809842,0.0127604,0.00763948,0.00674048,0.00361397,0.00255776,0.849875,0.0290867,0.022146,0.00913211,0.00637898,0.0130875,0.00741245,0.00563934,0.00364945,0.00258497,0.18296,0.00806975,0.00450978,0.00350869,0.0030845,0.00287684,0.00242198,0.00240974,0.00240754,0.00219618,0.085899,0.00552728,0.00292396,0.00297455,0.0029526,0.00254254,0.00236579,0.00239905,0.00233434,0.00221935,0.0664073,0.00517359,0.00286692,0.00284194,0.00294374,0.00264285,0.00228271,0.00232137,0.00233896,0.00207919,0.0710885,0.00530333,0.00282826,0.00285273,0.00278938,0.0023959,0.002313,0.00231076,0.00228363,0.00213779,0.0743944,0.00529484,0.00275158,0.00276253,0.00263183,0.00229503,0.00237731,0.00252762,0.00226114,0.00218773
pink_noodle_h5_4,0.0741916,0.0057588,0.00301181,0.00297203,0.00683565,0.00500516,0.00235023,0.00235267,0.00224968,0.00221686,0.0764616,0.0048801,0.00290346,0.00274594,0.00938463,0.00673972,0.00239486,0.00246306,0.00218127,0.00220925,0.324681,0.0113523,0.00753349,0.00428461,0.00872412,0.00685264,0.0029108,0.00291361,0.00249765,0.00225668,1.21127,0.0394836,0.0286887,0.0127203,0.0129414,0.0159061,0.00795031,0.00775109,0.00409688,0.00278268,0.930873,0.0304084,0.0219758,0.0103172,0.0117961,0.0175624,0.00803776,0.00710812,0.00421305,0.00252871,0.322215,0.0099317,0.00611376,0.00397764,0.00904943,0.00719113,0.00284928,0.00260467,0.00243577,0.00222403,0.175631,0.00611971,0.0027906,0.00309517,0.00782406,0.00561548,0.00232097,0.00225688,0.00217823,0.00210664,0.0698142,0.00545646,0.00294314,0.00298641,0.00695724,0.00514081,0.00233844,0.0024474,0.00234683,0.00210727,0.0761625,0.00528365,0.00293359,0.00280487,0.00801397,0.00590595,0.00241631,0.00247168,0.00241088,0.00220405,0.0794875,0.00507321,0.00277925,0.00293879,0.00953882,0.00669416,0.00246145,0.00238128,0.00225805,0.00218911
pink_noodle_h5_5,0.13352,0.00608724,0.00300342,0.00301078,0.00904901,0.00652338,0.00235621,0.0024241,0.00240502,0.00211299,0.104335,0.0055264,0.00292733,0.0026822,0.00857925,0.0064223,0.0023891,0.00227143,0.00220465,0.00204828,0.296927,0.0102495,0.00766391,0.00464705,0.00805642,0.00656699,0.00291602,0.00296994,0.00249782,0.00214041,1.2538,0.0301187,0.0250545,0.0107139,0.0097207,0.012604,0.00762621,0.00634682,0.00370406,0.00251432,1.02815,0.0293629,0.023071,0.00878517,0.00922566,0.0145793,0.00728943,0.00571427,0.00357599,0.00262974,0.23479,0.00859353,0.00498828,0.00344188,0.00694619,0.00540205,0.00262347,0.00244372,0.00235734,0.00213396,0.154255,0.0061856,0.00280928,0.00275083,0.00577738,0.00431347,0.00244028,0.00220833,0.00211653,0.00202279,0.0825701,0.00553518,0.00280302,0.00293844,0.00717235,0.00525897,0.00241483,0.00239535,0.00219867,0.00201747,0.0799894,0.00531817,0.002805,0.00283951,0.00727844,0.00538348,0.00256785,0.00217799,0.00224095,0.00223162,0.0764737,0.0051748,0.00280505,0.00294061,0.00788992,0.00575059,0.00220585,0.00232927,0.00226403,0.00210734
white_water_bottle_full_1,0.114125,0.00587145,0.00299229,0.00284314,0.00285218,0.00246474,0.00250829,0.00246798,0.00237591,0.00205148,0.0890984,0.00571091,0.00300438,0.00291709,0.00286032,0.00264735,0.00233787,0.00227171,0.00234642,0.00219968,0.131388,0.00714158,0.00386276,0.0030752,0.00280558,0.00247623,0.00241516,0.00234535,0.00221074,0.00227888,0.987687,0.0522042,0.0284652,0.0128701,0.0079885,0.0119315,0.00730111,0.00664798,0.00387323,0.00258756,1.04957,0.0274394,0.0218874,0.0100743,0.00708757,0.0151411,0.00842904,0.00662436,0.00369724,0.00226778,0.673878,0.0176226,0.0124627,0.00649963,0.0047186,0.00900032,0.00494004,0.00418293,0.00295273,0.00231454,0.105263,0.0060999,0.00309535,0.00303881,0.00295422,0.00252126,0.00233851,0.00226929,0.00232084,0.00222862,0.060961,0.00544876,0.00310028,0.00281109,0.00271444,0.0025721,0.00232671,0.00230023,0.00244591,0.00225565,0.0668457,0.00561601,0.00295834,0.00306452,0.00285663,0.00240193,0.00237235,0.00227718,0.00224437,0.00207176,0.0701632,0.00573922,0.00304478,0.00308385,0.00284948,0.00265767,0.00246651,0.00240516,0.00226613,0.00216823
white_water_bottle_full_2,0.161608,0.00573087,0.00298891,0.0029929,0.00720462,0.00518399,0.00226138,0.00223995,0.00224595,0.0022125,0.0605226,0.00535793,0.00291249,0.00292372,0.00783631,0.00572424,0.002325,0.00228278,0.00222513,0.0022118,0.0599954,0.00564056,0.00281676,0.00304711,0.00794445,0.00592,0.00233562,0.00231112,0.0023078,0.00212674,1.02153,0.0565927,0.0318809,0.0139585,0.0108941,0.0115948,0.00611115,0.00611926,0.00379484,0.0023945,0.762045,0.0306264,0.0275412,0.0103309,0.0101109,0.0134713,0.0070002,0.00712492,0.00405824,0.00253534,0.588184,0.0209257,0.0172295,0.00743069,0.00955135,0.0119024,0.0051349,0.00469082,0.00284905,0.00231303,0.105295,0.00615542,0.0030147,0.00285449,0.00779361,0.00557042,0.0023204,0.00232316,0.0023628,0.0022303,0.0823729,0.00539908,0.00281915,0.00279161,0.00789621,0.00568901,0.00243244,0.00225189,0.00227083,0.00214602,0.0743898,0.00589404,0.00293531,0.00284922,0.00748074,0.00556193,0.0025008,0.00247911,0.00224583,0.00220402,0.0663246,0.00564259,0.0028621,0.00271396,0.00790084,0.00564623,0.00242427,0.00243338,0.00225882,0.0021487
white_water_bottle_full_3,0.0960201,0.00520426,0.00269542,0.00284384,0.00281344,0.00240055,0.00231592,0.00221657,0.00226902,0.00216889,0.0956022,0.00537789,0.00276403,0.00299467,0.00281467,0.00256025,0.00247869,0.00239793,0.00218902,0.00208994,0.443463,0.0116242,0.008499,0.0048347,0.0035869,0.00432936,0.00353007,0.00303927,0.00280577,0.00224863,0.944344,0.0473839,0.0285057,0.0125007,0.00730649,0.0165553,0.00797396,0.00592625,0.0036011,0.00260904,0.936306,0.0292326,0.0233476,0.00995306,0.00606092,0.0162537,0.00753862,0.00519073,0.00343168,0.00240998,0.232618,0.00900939,0.00567388,0.00364268,0.00315382,0.00311488,0.00251912,0.0024997,0.00231401,0.00209693,0.108602,0.00591134,0.00290882,0.0028144,0.00289385,0.00250351,0.00245812,0.00239419,0.00237389,0.00218449,0.0923854,0.0050485,0.00283097,0.00262768,0.00262947,0.00236943,0.00239534,0.00232516,0.00233164,0.0021351,0.0918463,0.00534043,0.00292058,0.00270991,0.00287281,0.00252339,0.00245203,0.00241756,0.00226205,0.00218228,0.0871243,0.00521854,0.00292435,0.00274069,0.00285139,0.00253529,0.00238913,0.00236332,0.00236689,0.00225114
white_water_bottle_full_4,0.119952,0.00569638,0.00300502,0.00291086,0.00739722,0.00552008,0.00239959,0.00236988,0.00247306,0.00221749,0.0927541,0.0057789,0.00292804,0.00281681,0.00741317,0.00535897,0.00237063,0.00228666,0.00232176,0.00212427,0.299558,0.0111122,0.00745685,0.00455594,0.00733625,0.00595983,0.00298814,0.00299976,0.00245505,0.00217249,1.24737,0.0554732,0.0333424,0.015731,0.0107046,0.0137684,0.00850903,0.00742351,0.00409919,0.00252483,1.0392,0.0297904,0.0236867,0.0111774,0.00817903,0.0177627,0.0086411,0.00636342,0.00368256,0.00243422,0.352051,0.00916708,0.00542666,0.00373478,0.00621906,0.00553144,0.00281363,0.00243348,0.00238138,0.00219207,0.137353,0.00589938,0.00299179,0.00296274,0.00882518,0.00658976,0.0024407,0.00235878,0.0023519,0.00221614,0.0938702,0.00544846,0.0030438,0.0029471,0.00742888,0.00567154,0.00229493,0.00235245,0.00239571,0.00217885,0.0952041,0.0053945,0.00267207,0.0027282,0.00789119,0.00564865,0.00230819,0.00248417,0.0022882,0.00208186,0.0860464,0.00517197,0.00293706,0.00281662,0.00774171,0.00564572,0.0024486,0.00233287,0.00225517,0.00209338
white_water_bottle_full_5,0.136095,0.00555694,0.00274216,0.00259272,0.0093966,0.0067986,0.00238988,0.00230232,0.00229028,0.00220776,0.0988814,0.00552002,0.00298967,0.0028354,0.00947106,0.00669023,0.00240509,0.00225498,0.00229562,0.00211085,0.0789048,0.0054855,0.00281231,0.0028592,0.00811081,0.0059368,0.00225352,0.00238191,0.00231077,0.00220907,0.978088,0.0500114,0.0298094,0.0131158,0.0110971,0.0132757,0.00707883,0.00532251,0.00329759,0.00238855,1.04731,0.0309567,0.0251562,0.0099631,0.0108401,0.0160374,0.00759186,0.0055843,0.00348063,0.00240749,0.86972,0.0214327,0.0165215,0.00692388,0.00981164,0.0120641,0.00494647,0.00408606,0.00294688,0.00223499,0.10501,0.00607981,0.00274364,0.00298315,0.00893049,0.00658336,0.00238167,0.002386,0.00221489,0.00204647,0.0976395,0.0058666,0.00290333,0.0029573,0.00820502,0.00612501,0.00241433,0.00232672,0.00217822,0.00212437,0.103534,0.00566565,0.00294501,0.00278089,0.00759366,0.00543235,0.00235079,0.00234861,0.00230208,0.00222995,0.0974656,0.00544319,0.00266408,0.00279663,0.00872611,0.00625921,0.00228929,0.00240602,0.00228707,0.00217295
plastic_jar_with_beans_1,0.130823,0.00562626,0.00288096,0.00292865,0.00304993,0.00256771,0.00224039,0.00231178,0.00228881,0.00202327,0.0935756,0.00529077,0.00291708,0.00306061,0.00293532,0.0024898,0.0024065,0.00221447,0.00219761,0.00223198,0.473886,0.0107751,0.00742335,0.00505932,0.00376873,0.00396287,0.00295762,0.00303982,0.00258654,0.00227147,1.0001,0.043402,0.0248678,0.0128951,0.00838684,0.0131743,0.00920948,0.00742274,0.0043524,0.00248747,0.854214,0.0261849,0.0187609,0.00982762,0.00725142,0.0153982,0.00784006,0.00642495,0.00413576,0.00259138,0.0921068,0.00881344,0.00434484,0.00345277,0.00319658,0.0030282,0.00268309,0.00270801,0.00228163,0.0021162,0.260887,0.00579291,0.00299499,0.0030474,0.00308407,0.00255053,0.00241111,0.00235948,0.00237338,0.00210817,0.0784935,0.00555664,0.00294996,0.00288923,0.00309684,0.00257003,0.00231834,0.00239574,0.00234399,0.00222506,0.0796617,0.00516762,0.00284197,0.00285703,0.00298784,0.00267459,0.00236833,0.00237663,0.00237358,0.00230566,0.0721436,0.00516537,0.00290794,0.00285246,0.00316971,0.00255688,0.00241738,0.00217903,0.00230729,0.00218147
plastic_jar_with_beans_2,0.0976813,0.00565481,0.00281222,0.0029446,0.00512051,0.00386079,0.00237595,0.0024551,0.00235439,0.00221214,0.0791931,0.00573727,0.00294015,0.00290985,0.00553064,0.00428077,0.0023414,0.00230596,0.00224979,0.0022084,0.195247,0.0098658,0.00534846,0.00340084,0.00554467,0.00440788,0.0025723,0.00277923,0.00232185,0.00221867,1.20237,0.0535867,0.0304938,0.0133478,0.0100326,0.0116479,0.00874827,0.00790379,0.00447633,0.00252369,1.01524,0.0288643,0.0230972,0.0106306,0.00797473,0.0146809,0.0086258,0.00873817,0.00427525,0.0025346,0.506836,0.0168237,0.00925194,0.00598041,0.00674958,0.00684185,0.00391403,0.00375912,0.00277629,0.00220899,0.272227,0.00634926,0.00324554,0.00292795,0.00580829,0.00435572,0.00240783,0.00228521,0.00233254,0.00201272,0.0813552,0.00536726,0.00278529,0.00274533,0.00592636,0.00439575,0.00242512,0.00246059,0.00235642,0.00209835,0.0737946,0.00555127,0.00281795,0.0027634,0.00557279,0.00422339,0.00221844,0.00235121,0.00217904,0.00214428,0.0624529,0.00556223,0.00292152,0.00284754,0.00638375,0.0046156,0.00241117,0.00236081,0.00226526,0.00209012
plastic_jar_with_beans_3,0.0770051,0.00560867,0.00269743,0.00284026,0.0027066,0.00243702,0.00226398,0.00232411,0.00234246,0.00219284,0.0676281,0.00571026,0.00291391,0.002963,0.00262549,0.0025096,0.00241658,0.00244537,0.00239225,0.00223045,1.05918,0.0234151,0.0186384,0.00949035,0.00554986,0.00919388,0.00585405,0.00534305,0.00354409,0.00238007,1.13297,0.028369,0.0200911,0.00943024,0.00633494,0.014332,0.007115,0.00557733,0.00360649,0.00253618,0.118233,0.0111431,0.00475074,0.00405799,0.00318176,0.00292363,0.00262681,0.00264275,0.002494,0.00221689,0.167423,0.00534815,0.0028958,0.00295197,0.00282059,0.00250832,0.00242808,0.00238147,0.00227492,0.00226009,0.0645682,0.00570491,0.00277504,0.00284246,0.00273384,0.00253253,0.00240992,0.00239066,0.00236304,0.00211042,0.0631763,0.00525042,0.00305263,0.00282712,0.00276715,0.00253342,0.00229493,0.00248083,0.00231136,0.00215137,0.0704294,0.00543147,0.00289711,0.00286335,0.00251882,0.00243766,0.0023833,0.00228367,0.00238847,0.00225477,0.0801108,0.005462,0.00296464,0.00286951,0.00273738,0.0025717,0.00238994,0.00242973,0.00232885,0.00220194
plastic_jar_with_beans_4,0.115605,0.00533919,0.00275734,0.00295618,0.00910209,0.00634834,0.00234348,0.00235611,0.00231812,0.00196975,0.0883219,0.00525603,0.00287318,0.00278187,0.0091476,0.00654407,0.00243501,0.00225116,0.00219084,0.00219236,0.328397,0.0130987,0.00885535,0.00501656,0.00930235,0.00732714,0.0035604,0.00355865,0.0026787,0.0021929,0.947391,0.0298094,0.0243593,0.0112096,0.0127937,0.0155795,0.00862776,0.00795632,0.00404563,0.00250478,0.97866,0.0305236,0.0212072,0.0113596,0.0123735,0.0153538,0.00690362,0.00567449,0.00346186,0.00241738,0.089084,0.0082286,0.00377629,0.00363124,0.0082969,0.00603553,0.00254222,0.00260013,0.00240626,0.00215686,0.222404,0.00617538,0.003154,0.0031304,0.00844139,0.00612363,0.00245983,0.0024274,0.00232339,0.00211442,0.0690207,0.00545392,0.00303352,0.00291042,0.00854789,0.00622126,0.00226893,0.00225426,0.0023196,0.00198735,0.0708445,0.00641382,0.00368486,0.00341765,0.00801234,0.00587621,0.00252533,0.00228273,0.00230182,0.00210172,0.0793241,0.00625409,0.0033016,0.00332538,0.00743102,0.00544505,0.00242742,0.00227387,0.00244181,0.00234301
plastic_jar_with_beans_5,0.140623,0.00544396,0.00288891,0.00290793,0.00972919,0.00702973,0.00236838,0.00228554,0.00230867,0.00214678,0.099992,0.00579353,0.0027942,0.00283901,0.00855335,0.00607626,0.00235477,0.00235358,0.00231159,0.00210267,0.111329,0.00674006,0.00316441,0.00289161,0.00906006,0.00658379,0.00235452,0.00225116,0.0021117,0.00198659,0.92235,0.0273398,0.0230256,0.0097562,0.0114592,0.0129608,0.00714524,0.00662053,0.00358307,0.00243637,1.03727,0.0285187,0.0225486,0.0101222,0.0111819,0.0156359,0.00760629,0.00556664,0.00350825,0.0023324,0.192083,0.012123,0.0054238,0.00447952,0.0105845,0.00818679,0.00279408,0.00273656,0.0025043,0.00219202,0.265375,0.00608588,0.00313041,0.00291757,0.00869585,0.00627423,0.00239073,0.00232791,0.00220295,0.00220428,0.0780129,0.00573085,0.00291974,0.00277722,0.0108151,0.00760243,0.00243375,0.00225318,0.00230046,0.00205443,0.0802517,0.00561557,0.00284007,0.00298788,0.00877637,0.00638476,0.00251968,0.0023886,0.00233639,0.00213607,0.0714197,0.00560754,0.00290261,0.00279983,0.00903986,0.00662137,0.00226952,0.00240272,0.00236678,0.0021571
