blue_red_avengers_water_bottle_full_3,0.0749736,0.00524369,0.00285789,0.00295807,0.00280677,0.00242846,0.0025053,0.00231414,0.00225484,0.00233893,0.0686756,0.00536273,0.00306112,0.00289505,0.00262354,0.00245267,0.00229987,0.00235842,0.00219476,0.0020798,0.0613027,0.00563913,0.00293487,0.00295714,0.00280475,0.00240456,0.00240558,0.00237873,0.00244545,0.0022706,0.0649961,0.00549259,0.00326187,0.00283095,0.00288895,0.00248839,0.00209649,0.00238661,0.00215468,0.0021664,0.597325,0.0176401,0.00661744,0.0033928,0.00282179,0.00264839,0.0026111,0.00249755,0.00225459,0.00218477,0.574988,0.0212238,0.00851679,0.00384505,0.00331201,0.00282735,0.00256114,0.00246943,0.00240143,0.00222097,0.506802,0.0214525,0.00800378,0.00343911,0.00312528,0.00275633,0.0023484,0.00240367,0.00229443,0.00202742,0.555667,0.0184375,0.00876396,0.00372134,0.00321593,0.00282402,0.0024973,0.00234901,0.00240164,0.00224534,0.469206,0.018348,0.00843406,0.00355822,0.00316747,0.00282648,0.00246515,0.00230151,0.00231079,0.00212682,0.497653,0.01822,0.00851133,0.00420889,0.00314618,0.00268999,0.00242284,0.00235285,0.00240849,0.00227375
blue_red_avengers_water_bottle_full_4,0.0686425,0.00578323,0.00292509,0.00291044,0.00384683,0.00307687,0.00215452,0.0023663,0.00238643,0.00220879,0.0603047,0.00518763,0.00270359,0.0027719,0.00438199,0.00338288,0.00248632,0.0025137,0.00231203,0.00202653,0.0677359,0.00540749,0.00291058,0.00273515,0.0046259,0.00364378,0.00244237,0.00220249,0.00224521,0.00219352,0.278336,0.00965067,0.00431756,0.00309614,0.0046979,0.00394814,0.00247141,0.00238802,0.00231516,0.00204132,0.687655,0.019526,0.00830569,0.00368068,0.00483035,0.00390192,0.00261857,0.00238734,0.00225029,0.00214482,0.583584,0.0197439,0.00822093,0.0036378,0.00406187,0.00314843,0.00258673,0.0025872,0.00234991,0.0020479,0.604609,0.01921,0.00854996,0.00432639,0.00428913,0.00357562,0.00290148,0.00237462,0.0022364,0.00227212,0.494217,0.0190073,0.00864194,0.00372364,0.00423089,0.00350499,0.00253703,0.0023126,0.00233938,0.00217845,0.571975,0.0171154,0.00811703,0.0035883,0.00379545,0.00319757,0.00244947,0.00244694,0.00222162,0.00218385,0.42418,0.018572,0.00720267,0.00335901,0.00420777,0.00341117,0.0025657,0.00233495,0.00233798,0.00218507
blue_red_avengers_water_bottle_full_5,0.074617,0.00500098,0.0029932,0.00296733,0.0121176,0.00814471,0.00208084,0.00216627,0.00230044,0.00207872,0.0702358,0.00477459,0.00262002,0.00277305,0.0113924,0.00815864,0.00236282,0.00236866,0.0023694,0.00207427,0.0742587,0.00496241,0.00266475,0.00280241,0.0102089,0.00742154,0.00230783,0.00227408,0.00226254,0.002103,0.158751,0.00758098,0.00376354,0.00290781,0.011487,0.00792767,0.00229572,0.00220017,0.00211286,0.00204527,0.662501,0.0191006,0.00779535,0.00367045,0.0104863,0.00749006,0.00262186,0.00240849,0.00242082,0.00218115,0.539214,0.0211,0.00851415,0.00382631,0.0122802,0.00866183,0.00274247,0.00248003,0.00246204,0.00220865,0.368707,0.0212071,0.00954611,0.00423249,0.013199,0.00942631,0.00273973,0.00217077,0.00229976,0.00219878,0.471088,0.0186423,0.00898477,0.00377155,0.0143301,0.0102752,0.00238104,0.00223818,0.00235862,0.00214827,0.603791,0.0175866,0.00815393,0.00371032,0.0164226,0.0114221,0.00258213,0.00227669,0.00242417,0.00209414,0.564543,0.0171466,0.00724285,0.0037045,0.0153791,0.0105985,0.00218487,0.00235283,0.00229967,0.00230871
yellow_lysol_wipes_container_1,0.0609219,0.00560672,0.00287464,0.00301317,0.00303729,0.00259773,0.00236433,0.00239771,0.00240446,0.00203154,0.0577166,0.00548078,0.00283556,0.00300696,0.00307861,0.00259972,0.00236785,0.00255078,0.0024124,0.00207701,0.0499156,0.00512191,0.00317024,0.002905,0.00324341,0.00258307,0.0022779,0.00221114,0.00227743,0.00210924,0.237879,0.00778892,0.00354042,0.00298694,0.00303654,0.00255466,0.00249019,0.00243314,0.00254858,0.00208364,0.483367,0.02018,0.00832302,0.00364578,0.00323554,0.0027966,0.00237296,0.00245672,0.00232967,0.00221712,0.4567,0.0205137,0.00854105,0.0039501,0.00332659,0.00267192,0.00252118,0.00235298,0.00231799,0.00206767,0.479339,0.0203765,0.00834743,0.00381077,0.00334032,0.00279983,0.00255005,0.00251689,0.00234269,0.00221182,0.355891,0.0173233,0.00873019,0.00368052,0.00351612,0.0028174,0.00241454,0.00233386,0.00232803,0.00216887,0.412796,0.0175748,0.00822595,0.00348301,0.00337199,0.00285429,0.00240271,0.0022036,0.00211615,0.00214758,0.535158,0.0180469,0.00772352,0.00391413,0.00340578,0.00280373,0.00240656,0.00230081,0.00224891,0.00224083
yellow_lysol_wipes_container_2,0.0549471,0.00550157,0.00271691,0.00265847,0.00915762,0.00665149,0.00233109,0.00217666,0.00228107,0.00216194,0.0464787,0.00529855,0.00277107,0.00272363,0.00911664,0.00649032,0.00234711,0.00226795,0.00226089,0.00212398,0.061666,0.00537064,0.00293793,0.00277624,0.00846873,0.0059505,0.00229808,0.00237536,0.00213512,0.00204513,0.127408,0.00738776,0.003236,0.00284698,0.00832632,0.00588995,0.00229528,0.00233233,0.0023691,0.00223431,0.515745,0.0170381,0.00734057,0.00341853,0.00857656,0.0060393,0.00245829,0.00240768,0.00238931,0.00217589,0.518436,0.0223139,0.00913383,0.00351192,0.00989948,0.00716511,0.0025585,0.00250354,0.00237417,0.00237665,0.352849,0.0223882,0.00892493,0.00407259,0.0093032,0.00704551,0.00242838,0.00249622,0.0025394,0.00225871,0.49918,0.018937,0.0087363,0.00363079,0.00807014,0.00611542,0.00260373,0.00241196,0.00223807,0.00217941,0.429578,0.017229,0.00739978,0.00380728,0.00807669,0.00596273,0.00236207,0.00228332,0.00227419,0.00221694,0.34615,0.0187807,0.00757948,0.00355726,0.00911585,0.00670604,0.00246596,0.00250512,0.00247947,0.00224157
yellow_lysol_wipes_container_3,0.0628479,0.00561645,0.00299909,0.00290217,0.00319907,0.0026751,0.00241754,0.00239026,0.0022385,0.00212722,0.0674704,0.00542266,0.00293937,0.00288629,0.00277398,0.00268478,0.00239137,0.00232431,0.00213623,0.00195038,0.0594153,0.00505226,0.00296619,0.00282624,0.00289584,0.00260096,0.00236614,0.00218284,0.00229393,0.00209204,0.196471,0.00828656,0.00369732,0.00296364,0.00294052,0.00250089,0.00227865,0.00240532,0.00231038,0.00220583,0.442163,0.0203784,0.00770651,0.00362887,0.00354051,0.00289092,0.00276146,0.00259053,0.00236382,0.00222058,0.497743,0.0226081,0.00891944,0.0039991,0.00346235,0.0030569,0.00269337,0.00252038,0.00217111,0.00209762,0.491944,0.0203024,0.00817782,0.00355164,0.0033229,0.00283312,0.00245438,0.00217788,0.00238488,0.00212622,0.427608,0.0173303,0.00824181,0.00337688,0.00337562,0.00268715,0.00245088,0.00229923,0.00225501,0.00200699,0.499348,0.0181928,0.00783238,0.00340354,0.00307394,0.00266601,0.00252412,0.00238995,0.00247751,0.00218929,0.449171,0.0169465,0.00693254,0.00362507,0.00333318,0.00279112,0.00252918,0.00230408,0.00226706,0.00220854
yellow_lysol_wipes_container_4,0.0717267,0.00580971,0.00258981,0.00262158,0.00468186,0.003724,0.00246069,0.00229903,0.00225456,0.00238699,0.0686186,0.00511279,0.00267171,0.00272668,0.00518317,0.004053,0.00235197,0.00235758,0.0023447,0.00233592,0.0661624,0.00528788,0.00276516,0.00289696,0.00508651,0.0039733,0.00242153,0.00229489,0.00212406,0.00227063,0.146162,0.00887378,0.00369266,0.00285385,0.00523476,0.00427884,0.00238765,0.00230606,0.00216844,0.00207554,0.328308,0.0200081,0.00849931,0.00439164,0.0070804,0.00556956,0.00346206,0.00249112,0.00233266,0.00231984,0.455878,0.0207575,0.00904607,0.00396403,0.00596567,0.00471197,0.00279259,0.0023803,0.00238822,0.00204778,0.553178,0.0192591,0.00829247,0.00357168,0.00610654,0.00468016,0.00256102,0.00229599,0.00223526,0.00209084,0.434235,0.0188664,0.00803738,0.00356539,0.00547381,0.00415405,0.00233702,0.00238613,0.00224137,0.00214329,0.431846,0.018066,0.00797463,0.00370125,0.00483975,0.00349861,0.00244961,0.00226903,0.00215708,0.002148,0.409164,0.0169162,0.00734969,0.00375525,0.00559031,0.00429863,0.00237109,0.00233305,0.00230191,0.0020895
yellow_lysol_wipes_container_5,0.0631646,0.00528257,0.00328095,0.0030352,0.00844266,0.00598502,0.0024652,0.00233182,0.00216985,0.00215155,0.0652516,0.00512995,0.0030298,0.0028629,0.0105845,0.00763448,0.00242004,0.00232223,0.00219508,0.00195267,0.0616662,0.00533682,0.00301451,0.00280413,0.0102466,0.00741457,0.00220138,0.00229118,0.00233578,0.00213942,0.200111,0.009285,0.00417556,0.0028059,0.00888833,0.00625165,0.00225345,0.00242244,0.00208071,0.00197499,0.443991,0.0184938,0.00732293,0.00388,0.0111233,0.00814298,0.00268672,0.00250039,0.00219804,0.00222035,0.502711,0.0198667,0.00827201,0.00353291,0.00803503,0.00601441,0.00237678,0.00238849,0.00213115,0.00205234,0.39717,0.0188732,0.00754181,0.00358377,0.0096391,0.00705945,0.00242308,0.00222739,0.00230111,0.00208993,0.401782,0.015806,0.00824193,0.00357017,0.00975009,0.00712812,0.00233285,0.00229556,0.00215557,0.00219487,0.469903,0.0156906,0.00723417,0.00343065,0.0100389,0.00713833,0.00240795,0.00235898,0.00217037,0.00205287,0.41269,0.0154505,0.0068735,0.00377975,0.00925125,0.00672604,0.00249694,0.00234123,0.00229758,0.00224138
pink_noodle_h5_1,0.0704095,0.00612294,0.0030416,0.00294386,0.00276665,0.00249128,0.00231422,0.00231452,0.00224905,0.00211919,0.064368,0.00560891,0.00280782,0.00279447,0.00286073,0.0024519,0.00244522,0.00242494,0.00238795,0.00211523,0.0558445,0.00578557,0.00274299,0.00276832,0.00278689,0.0025691,0.00252415,0.00240259,0.00227985,0.00208891,0.310405,0.00935159,0.00375481,0.0029701,0.00301075,0.00270065,0.0023794,0.00256314,0.00231058,0.00205984,0.645616,0.0200965,0.00785554,0.00353354,0.00316296,0.00297079,0.00250266,0.00249592,0.00218817,0.00212962,0.516126,0.0226163,0.00816363,0.00384237,0.00370047,0.00279958,0.00253236,0.00236328,0.00231144,0.002182,0.401627,0.0211261,0.0080039,0.00381557,0.00362023,0.00290251,0.00266302,0.00246473,0.00234298,0.0021363,0.420791,0.0178785,0.00848648,0.00374416,0.00320777,0.00297071,0.00248319,0.00233757,0.00241724,0.00224272,0.4653,0.0176416,0.00765238,0.00356782,0.00314205,0.00287897,0.00241261,0.00240746,0.00231482,0.00207271,0.313105,0.0186542,0.00750884,0.00385631,0.00298684,0.00294092,0.00243542,0.00233983,0.0021098,0.00231834
pink_noodle_h5_2,0.0673501,0.0055958,0.00294894,0.0030037,0.00706732,0.00520801,0.00219966,0.00225496,0.00238662,0.00208067,0.0701736,0.00559892,0.00282929,0.00294373,0.00735776,0.00525429,0.00252308,0.00232895,0.00238223,0.00210979,0.0584071,0.00523066,0.00291809,0.00286699,0.00694969,0.00519562,0.0023503,0.00225058,0.00224938,0.00211233,0.195027,0.00890834,0.00349659,0.00295666,0.00649592,0.00497621,0.00230222,0.00214574,0.0020916,0.00200689,0.508299,0.0195207,0.00733279,0.0034142,0.00642796,0.00468753,0.00237719,0.00228568,0.00223541,0.00216067,0.391144,0.0209648,0.00791824,0.00375789,0.00726962,0.00531904,0.00249698,0.00231598,0.00219242,0.00207577,0.410417,0.0190979,0.00805036,0.00366905,0.00810031,0.00582639,0.00263148,0.00238661,0.00226229,0.00223411,0.518762,0.0174545,0.00738702,0.00345719,0.00770559,0.00578031,0.00254307,0.00234229,0.00218285,0.00219736,0.505269,0.017454,0.00773099,0.00340605,0.00761949,0.00589331,0.00232349,0.00224092,0.00208428,0.00220703,0.409508,0.0167869,0.00777138,0.00345044,0.00892588,0.00661926,0.00252266,0.00238997,0.00229097,0.00205202
pink_noodle_h5_3,0.0694687,0.00535961,0.00293034,0.00284934,0.00275946,0.0025062,0.00236321,0.00220377,0.00224777,0.0018894,0.0601241,0.00505118,0.00304398,0.00301586,0.00290607,0.0025299,0.00247546,0.00238472,0.00228631,0.00220474,0.058606,0.00513927,0.00286771,0.0028514,0.00264622,0.00246973,0.00231596,0.00232985,0.00230453,0.00219256,0.249254,0.0085277,0.0037425,0.00297675,0.00290952,0.00249767,0.00221876,0.00241976,0.0021885,0.0019943,0.54496,0.0192922,0.00779989,0.00400395,0.00321921,0.00267936,0.00247355,0.00230328,0.00250083,0.00218675,0.555476,0.0215628,0.00824867,0.00360205,0.00303396,0.00270187,0.00272334,0.00245458,0.00219289,0.00214704,0.448418,0.0202226,0.00827662,0.00376716,0.0032932,0.00287193,0.00263417,0.002511,0.00221474,0.00201244,0.364648,0.0177509,0.00861984,0.00386653,0.00321529,0.00256409,0.00224041,0.00232109,0.00244754,0.00213288,0.540897,0.0185323,0.00797211,0.00374826,0.00296852,0.00238185,0.0022783,0.00235711,0.00226212,0.00212309,0.446699,0.0178251,0.00690018,0.00362152,0.00316024,0.00266897,0.00251043,0.00213057,0.00238083,0.00210925
pink_noodle_h5_4,0.0709159,0.00530808,0.00287932,0.00278243,0.00793106,0.00581079,0.00250533,0.00217367,0.00217693,0.00211902,0.0695393,0.00515789,0.00275253,0.0027005,0.00615991,0.00441059,0.00234654,0.00224433,0.00243291,0.00207882,0.0593514,0.00506791,0.00277217,0.00269863,0.00835504,0.00588523,0.00250335,0.00241736,0.00240655,0.00223221,0.202861,0.00775125,0.0035163,0.00289825,0.00502369,0.00375885,0.00243749,0.00221991,0.00209947,0.00214725,0.445947,0.0191072,0.00834174,0.00403716,0.00948547,0.00671915,0.00253856,0.00244833,0.00219994,0.0021896,0.586374,0.0199473,0.00793276,0.00368981,0.0076322,0.00561848,0.00245304,0.00228082,0.00222353,0.00203703,0.429034,0.019202,0.00848631,0.00346733,0.00784398,0.00572421,0.00251447,0.00238082,0.00223281,0.00221701,0.473124,0.0183685,0.0076599,0.00361987,0.00705306,0.00528175,0.00261968,0.00237892,0.00225256,0.00209469,0.424209,0.0188227,0.00832186,0.00378805,0.00598911,0.0045745,0.00266431,0.00236258,0.00237593,0.00212939,0.504325,0.017374,0.00697716,0.00355796,0.0100409,0.00727101,0.00243318,0.00233518,0.00219857,0.00219828
pink_noodle_h5_5,0.0674919,0.0056339,0.00296738,0.00291349,0.00772308,0.00561606,0.00227911,0.00244173,0.00230265,0.0021596,0.0620578,0.00548947,0.00284342,0.00295756,0.00707243,0.00531107,0.00229359,0.00248712,0.00214302,0.00199517,0.0657895,0.00554183,0.00287341,0.00304944,0.00902361,0.0064801,0.00235852,0.00227655,0.00225453,0.00201299,0.263779,0.0117934,0.00531397,0.00322987,0.00674806,0.00504056,0.00242229,0.0023673,0.00226564,0.00211692,0.52673,0.0208537,0.00934076,0.00476738,0.00856987,0.00635382,0.00299537,0.0027022,0.00216608,0.00221086,0.467707,0.0191333,0.0086842,0.00406092,0.00867321,0.0064455,0.00242552,0.00219119,0.00237318,0.00217168,0.403981,0.0190308,0.00847828,0.00372705,0.00875542,0.00642045,0.00264649,0.00232528,0.00235494,0.00215842,0.434453,0.0165258,0.0084583,0.00400383,0.00859906,0.0063471,0.00260901,0.00226461,0.00218555,0.00198008,0.404039,0.0168595,0.00771481,0.00367644,0.0079823,0.00580662,0.00238056,0.00233404,0.00235442,0.00211137,0.497901,0.0170172,0.00700947,0.00368273,0.0105262,0.00733165,0.00242862,0.00227674,0.00212068,0.00211005
white_water_bottle_full_1,0.0813011,0.00548584,0.00300409,0.00283561,0.00298211,0.00244252,0.00237489,0.00226317,0.00226109,0.00208786,0.0877313,0.00554113,0.00319484,0.00301834,0.00304874,0.00243787,0.00221557,0.00249233,0.00237267,0.0021628,0.0877155,0.00547737,0.00285988,0.00296359,0.0029963,0.00247254,0.00241439,0.00214432,0.00227761,0.00211815,0.1564,0.00753893,0.00328338,0.00289964,0.00316861,0.00269187,0.00224785,0.00231466,0.00237457,0.00224625,0.742474,0.0205184,0.00773238,0.00400668,0.00356792,0.00276069,0.00239454,0.00222867,0.00226886,0.0021928,0.555901,0.0227268,0.00840841,0.00405823,0.0032643,0.00271234,0.00256906,0.00231195,0.00219382,0.00218312,0.432122,0.0211093,0.00880688,0.00351696,0.00308491,0.00276044,0.00243585,0.00225338,0.00238967,0.00205937,0.389442,0.0202238,0.00795492,0.00394266,0.00319962,0.00296981,0.00252332,0.00243703,0.0023131,0.00222807,0.558274,0.0184392,0.00803649,0.00379985,0.00302337,0.00258667,0.00261479,0.00230695,0.00253915,0.00225628,0.625845,0.0181181,0.00768712,0.0035652,0.00341025,0.00264147,0.00249942,0.00241542,0.00239615,0.00209931
white_water_bottle_full_2,0.085123,0.00533808,0.00256256,0.00282712,0.00783497,0.00583375,0.00216475,0.00248628,0.00232268,0.00212762,0.0739263,0.00563859,0.00306878,0.00292811,0.0077738,0.00580856,0.00235693,0.00220038,0.0022935,0.00216971,0.0678597,0.0051996,0.00265162,0.00286853,0.00800628,0.00575885,0.00231228,0.00223124,0.00238884,0.00219905,0.30824,0.0127575,0.00550133,0.00342762,0.00799454,0.00583094,0.00277527,0.00241159,0.00227707,0.00204596,0.534441,0.0212588,0.00815781,0.0038507,0.00719926,0.0055397,0.00258036,0.00244518,0.00232181,0.00213111,0.494249,0.0221084,0.0087063,0.00392585,0.00807668,0.00599763,0.00259439,0.0023815,0.00236123,0.00212702,0.475432,0.0204524,0.00938929,0.00374916,0.00821931,0.00587155,0.00265841,0.00244561,0.00218541,0.0019955,0.481301,0.019624,0.00839583,0.00337126,0.00791524,0.00584767,0.00262683,0.00249006,0.00225313,0.00210884,0.735138,0.0178172,0.00864891,0.00375292,0.0079766,0.00560419,0.00236954,0.00237905,0.00251929,0.00226235,0.489398,0.0167034,0.00718181,0.00353821,0.00903479,0.0062962,0.00246718,0.00232272,0.00212553,0.00222133
white_water_bottle_full_3,0.0848256,0.00580112,0.00298353,0.00280566,0.00279317,0.0023569,0.00252169,0.00243322,0.00234687,0.00226744,0.0851152,0.00561258,0.00290274,0.00286859,0.00269608,0.00245408,0.00231607,0.00247563,0.00221838,0.00226788,0.0880397,0.00551504,0.00290919,0.00271273,0.00273561,0.00247573,0.00230181,0.00213448,0.00230586,0.00195403,0.299403,0.0112303,0.00435528,0.00305301,0.00288749,0.0023941,0.00255083,0.00240239,0.0022679,0.00211647,0.479104,0.0213808,0.00776243,0.00373462,0.00284968,0.00277975,0.00250434,0.00218901,0.00220535,0.00217101,0.472135,0.0230471,0.00764099,0.00404863,0.00315798,0.00272257,0.00243872,0.00231208,0.00228014,0.00219255,0.330655,0.0196488,0.00819132,0.00328189,0.00301032,0.00261886,0.00247951,0.0022778,0.00217236,0.00206365,0.476868,0.017201,0.00833207,0.00335797,0.00293403,0.00262903,0.00243228,0.00241442,0.00226308,0.00198827,0.731065,0.0172109,0.00708348,0.00347591,0.00303779,0.0024666,0.0025293,0.00227261,0.00228892,0.00216194,0.850831,0.017726,0.0075255,0.00356239,0.00302697,0.00272038,0.00237303,0.00233447,0.00233849,0.00224702
white_water_bottle_full_4,0.0799173,0.00516762,0.00265664,0.00289327,0.00651319,0.00506386,0.00261169,0.00227046,0.00236379,0.00210841,0.0866169,0.00541824,0.00274986,0.00287373,0.0059849,0.00451444,0.00252477,0.00228303,0.00229769,0.00214655,0.0795329,0.00537082,0.00311801,0.00293723,0.00662499,0.00508955,0.00252371,0.00239222,0.00255112,0.00210613,0.232099,0.00898663,0.00373932,0.00302817,0.00755079,0.00538585,0.00245086,0.00244694,0.00220485,0.00206239,0.712676,0.0193643,0.0076011,0.00364897,0.00713584,0.00536848,0.00260052,0.00230649,0.0023872,0.00222676,0.527047,0.0210624,0.00906388,0.00350766,0.00756409,0.00589272,0.00261186,0.00232501,0.00240413,0.00215354,0.333112,0.0211298,0.0102486,0.00445421,0.00824737,0.00632058,0.003888,0.00260501,0.0024323,0.00221731,0.368808,0.018497,0.0089957,0.00370855,0.00753313,0.00570351,0.00265594,0.00231686,0.00231266,0.00217393,0.567015,0.0184153,0.00885869,0.00374331,0.00794708,0.00586036,0.00246452,0.00239412,0.0023782,0.00225754,0.479792,0.0196259,0.00801148,0.00366724,0.00760288,0.00567745,0.0025667,0.00237801,0.00226777,0.0020217
white_water_bottle_full_5,0.0870537,0.005519,0.00292834,0.00316555,0.00800895,0.00578112,0.0021653,0.00230737,0.00240834,0.00208087,0.0795412,0.00558917,0.002954,0.00287449,0.00807559,0.0059346,0.00250678,0.00233311,0.00206184,0.00203882,0.0762413,0.00572951,0.00305831,0.00305143,0.00737152,0.0056408,0.00244283,0.00219552,0.00232588,0.00212001,0.179716,0.0093106,0.0039312,0.00295316,0.00843945,0.00627514,0.00249139,0.00236343,0.0022863,0.00218378,0.494565,0.0192756,0.00730596,0.00381212,0.00732664,0.00552465,0.002594,0.00238352,0.00212346,0.00209809,0.47215,0.0207217,0.0080685,0.00367156,0.00936832,0.00681244,0.00245946,0.0023616,0.00216075,0.00228394,0.365048,0.0209804,0.00787746,0.00316173,0.00877422,0.00647856,0.00251344,0.00225852,0.00226898,0.00224507,0.401925,0.0198264,0.00910015,0.00519934,0.00902941,0.0072698,0.00341487,0.00262217,0.0023836,0.00219309,0.521533,0.0169214,0.00751347,0.00346189,0.008788,0.00643875,0.00259434,0.00237648,0.00241595,0.00221027,0.423569,0.0166594,0.00762611,0.00346404,0.00862176,0.00645747,0.00232079,0.00228276,0.00223085,0.00210475
plastic_jar_with_beans_1,0.0717502,0.00546939,0.00281192,0.00289985,0.00296601,0.00269397,0.00240139,0.00254667,0.00226991,0.00211661,0.0781266,0.00508621,0.00289191,0.00280749,0.00270187,0.00260643,0.00231164,0.00224629,0.00224044,0.00214947,0.0802393,0.00522152,0.00300823,0.00301989,0.00298183,0.00254983,0.00239334,0.00241787,0.002209,0.00221034,0.23065,0.00926236,0.00382289,0.00288745,0.00293779,0.00267826,0.00237298,0.00230146,0.00229368,0.00210733,0.654289,0.0219709,0.00788154,0.00354749,0.00327021,0.00288976,0.00246725,0.00239337,0.00225009,0.0021264,0.484573,0.0227944,0.00864978,0.00373633,0.00330213,0.0028538,0.00247098,0.00237655,0.00252346,0.00194957,0.363063,0.0188906,0.00818868,0.00387103,0.00335732,0.00282483,0.0025991,0.00229069,0.00226247,0.00234482,0.500311,0.0192483,0.00924572,0.00408095,0.00355434,0.00287427,0.00254627,0.00243869,0.0023111,0.00218994,0.549062,0.0183667,0.00774579,0.00384113,0.00350388,0.0033182,0.00256998,0.00233244,0.00232704,0.00218383,0.780066,0.0177648,0.00741156,0.00387319,0.00357823,0.00306389,0.00238578,0.00234449,0.00242007,0.00217885
plastic_jar_with_beans_2,0.0825211,0.00566317,0.00284049,0.00297067,0.00526845,0.00403789,0.00236835,0.0021291,0.00234271,0.00223126,0.0683631,0.00556834,0.00296709,0.00283536,0.00501248,0.00407906,0.00241993,0.00242601,0.00232776,0.00209968,0.0733761,0.00598245,0.00313993,0.0030753,0.00413053,0.00337593,0.0025403,0.00244585,0.00211405,0.00229535,0.266959,0.0108856,0.00428705,0.00308509,0.00405365,0.00315725,0.00222525,0.00226657,0.00244092,0.00217811,0.581995,0.0201807,0.00825534,0.00375608,0.00437215,0.00348644,0.00283154,0.00247989,0.0023828,0.00215707,0.378399,0.0217768,0.0090863,0.00401445,0.00537173,0.00401911,0.00267758,0.00227403,0.00246587,0.00211734,0.378732,0.0200309,0.0083211,0.00350477,0.00449253,0.00350623,0.00230802,0.0024366,0.00236271,0.00231984,0.378232,0.0168719,0.00843797,0.00362554,0.00397282,0.00324394,0.00235542,0.00218633,0.00229628,0.00208109,0.36992,0.0170479,0.0075038,0.00345186,0.0050691,0.00382096,0.00234292,0.00229247,0.00225956,0.00206496,0.499193,0.0168069,0.00786407,0.00400875,0.00444424,0.00339697,0.00234926,0.00228177,0.00212993,0.00202239
plastic_jar_with_beans_3,0.0713386,0.00562979,0.00282561,0.00279184,0.00283803,0.00271547,0.00235907,0.0024237,0.00240408,0.00222835,0.0651688,0.00515599,0.00300307,0.00286152,0.00266152,0.00223838,0.00225081,0.0024135,0.00240669,0.00211662,0.0670043,0.00565271,0.00268871,0.0028583,0.00292796,0.00256448,0.00235013,0.00240718,0.00235927,0.00210443,0.230427,0.00861242,0.0036104,0.00297554,0.00272467,0.00259069,0.00246439,0.00241382,0.00219029,0.00206589,0.676538,0.0217693,0.00810217,0.00424536,0.00349523,0.00318037,0.00269257,0.00252051,0.00238218,0.00225643,0.47163,0.0223816,0.00894624,0.00524985,0.00386672,0.00331613,0.00372915,0.0027197,0.00242653,0.00202709,0.440594,0.020173,0.00838084,0.00398642,0.00340533,0.00265084,0.00277189,0.00240406,0.00232277,0.00198584,0.585534,0.017761,0.00836574,0.00379418,0.0029852,0.00274306,0.00271642,0.002494,0.00206752,0.00225901,0.605005,0.0190664,0.0080957,0.00369946,0.00286896,0.00280457,0.0026784,0.00235263,0.00229691,0.00220929,0.678231,0.0182031,0.00749901,0.00364725,0.00313303,0.00286509,0.00253667,0.0025442,0.00231281,0.00227697
plastic_jar_with_beans_4,0.0587281,0.00532211,0.00303532,0.00301517,0.00856922,0.00620175,0.00233491,0.00222147,0.00206949,0.00232268,0.0640704,0.00529673,0.0030635,0.00296381,0.00728368,0.00540782,0.00247422,0.00217361,0.00252649,0.00220873,0.0622833,0.00514666,0.00291139,0.00273537,0.00756361,0.0056913,0.00231309,0.00227977,0.00210158,0.00229691,0.264717,0.00988289,0.00395256,0.00320566,0.00801364,0.00591307,0.00243915,0.00239583,0.00210793,0.00200103,0.695777,0.0215312,0.00818605,0.00409756,0.00703341,0.00536172,0.00278663,0.00245619,0.00225606,0.00214788,0.412693,0.0212491,0.00885047,0.00391031,0.00688006,0.00494581,0.0026039,0.00239324,0.00231772,0.00218232,0.363748,0.0203846,0.00830533,0.00381216,0.0076788,0.00560554,0.00257914,0.00233492,0.00253834,0.0022755,0.499952,0.0176757,0.00942957,0.00373619,0.00867416,0.0063273,0.00244462,0.00242209,0.00237875,0.00227222,0.361659,0.0176802,0.00830656,0.00376733,0.00838788,0.0063617,0.00251837,0.00217985,0.00230844,0.0021214,0.415893,0.0191477,0.00738171,0.00373198,0.00742439,0.0054782,0.00252967,0.00242967,0.00222646,0.00214066
plastic_jar_with_beans_5,0.0626851,0.00521897,0.00300264,0.00291082,0.006362,0.0047416,0.00245507,0.0022358,0.00229698,0.00211101,0.0729683,0.00586147,0.00299829,0.0028923,0.00717962,0.00529622,0.00220718,0.00235221,0.00228801,0.00212516,0.0794017,0.00582016,0.00261219,0.00286059,0.00597245,0.00455767,0.00233922,0.00238203,0.00230582,0.00211158,0.329067,0.0114879,0.00473963,0.00331956,0.00671664,0.00474884,0.00245887,0.00227218,0.00229144,0.00199902,0.436948,0.0217522,0.00862239,0.00501355,0.00735528,0.00560495,0.00310755,0.00265679,0.00229185,0.00219281,0.477995,0.0208215,0.00868083,0.00454001,0.00827662,0.00651725,0.00357325,0.00259626,0.0023584,0.00209394,0.403022,0.0201371,0.00832608,0.00449121,0.00885908,0.00661593,0.00295742,0.00240673,0.0023022,0.00223683,0.55286,0.0178783,0.00886515,0.00408315,0.00784795,0.00577657,0.00239996,0.00243563,0.00228925,0.00222285,0.540078,0.0189215,0.00827949,0.00396197,0.00772625,0.00588851,0.00236143,0.00234005,0.00227531,0.00211124,0.422592,0.0170516,0.00815125,0.00388906,0.00784787,0.00576971,0.0024592,0.00240979,0.0022218,0.00202962
