blue_red_avengers_water_bottle_full_1,0.099777,0.00647063,0.00452761,0.00465118,0.00378746,0.00297867,0.00265875,0.00241813,0.0020966,0.0019378,0.162429,0.00632812,0.00557798,0.00725552,0.0050533,0.0034836,0.00327322,0.00279852,0.00270058,0.00212034,0.10223,0.00568926,0.00328389,0.00324253,0.00299174,0.00263333,0.00252912,0.00228104,0.00222685,0.00199397,0.0687116,0.00610706,0.00378718,0.00324545,0.00304942,0.00257145,0.00226553,0.00236052,0.00247287,0.0023064,0.066739,0.0056703,0.00340773,0.00290124,0.00292462,0.00275522,0.00237343,0.00232332,0.00208467,0.00217522,0.0681837,0.00650501,0.0031325,0.00274229,0.00283698,0.00241559,0.00224344,0.00256897,0.00215854,0.00220975,0.0647611,0.00585717,0.00283056,0.0031498,0.0028491,0.00248011,0.00205081,0.00221734,0.0021683,0.002024,0.0636452,0.00521542,0.00315456,0.00313827,0.00299951,0.00214735,0.00239953,0.00259465,0.00246633,0.00200156,0.0768612,0.00539868,0.00281585,0.00265758,0.00294702,0.00247505,0.00231963,0.00231563,0.00243841,0.00225452,0.0569512,0.0057543,0.00317059,0.00302361,0.00339591,0.0023517,0.00251816,0.0024371,0.00202109,0.00197174
blue_red_avengers_water_bottle_full_2,0.156746,0.00635903,0.00569005,0.00857388,0.014552,0.00982556,0.00327936,0.00236379,0.00291044,0.00257144,0.163717,0.0061885,0.00941092,0.0174284,0.0128416,0.0096552,0.00407636,0.00288241,0.00298758,0.00255174,0.0824073,0.00631257,0.00304414,0.00339214,0.0132573,0.00943891,0.00256292,0.00219839,0.00216761,0.00221719,0.0826078,0.00592062,0.00284046,0.00296571,0.00990973,0.00696395,0.00223657,0.00234694,0.00208555,0.00210752,0.0490014,0.00527384,0.00322269,0.00330947,0.0100843,0.00733414,0.0021803,0.00237183,0.00244251,0.00239813,0.0596752,0.00585623,0.00291538,0.00271906,0.0070001,0.00534503,0.00240497,0.00224214,0.00210034,0.00222282,0.0793264,0.00612254,0.00311217,0.0027881,0.00738409,0.00561189,0.00251254,0.00234276,0.00227308,0.00201167,0.0721434,0.00616315,0.0032497,0.00305595,0.00818018,0.00594144,0.0025588,0.00262884,0.00239286,0.00218308,0.0700838,0.00566307,0.00306195,0.00324623,0.00861529,0.00623887,0.00259006,0.00248779,0.00208132,0.00238169,0.0617215,0.00545875,0.00324065,0.00286641,0.00847992,0.00610512,0.00242581,0.00213079,0.00211514,0.00215102
blue_red_avengers_water_bottle_full_3,0.170069,0.00616642,0.00694617,0.0121415,0.00794954,0.00664594,0.00518939,0.00325215,0.00287646,0.00220116,0.20197,0.00630235,0.0033895,0.00384609,0.00330358,0.00318787,0.00255543,0.00240532,0.00198473,0.00202222,0.105192,0.00555201,0.00271741,0.00280638,0.00292489,0.00283767,0.00229244,0.00228894,0.00231536,0.0021917,0.0755046,0.00571041,0.00331456,0.00295918,0.00308532,0.00242682,0.00224199,0.00179328,0.00200537,0.00226599,0.0522521,0.0057683,0.00296337,0.00266782,0.00277468,0.00256195,0.00248733,0.00249932,0.00233584,0.00233657,0.0640839,0.00548925,0.00292688,0.00272523,0.00276637,0.00255511,0.00227881,0.00236959,0.00225927,0.00212124,0.0572294,0.0058931,0.00305437,0.00303839,0.00290937,0.00244985,0.00227508,0.00228684,0.00193715,0.00215489,0.0701521,0.00514322,0.00276069,0.00277089,0.00318698,0.00259245,0.00223789,0.00221702,0.00226057,0.00219297,0.0505137,0.00564852,0.00321427,0.00328806,0.00279061,0.00241718,0.00235181,0.00228469,0.00241937,0.00222094,0.0660106,0.00577596,0.00324934,0.00280811,0.0029221,0.00276969,0.00254644,0.00182619,0.00228658,0.00228175
blue_red_avengers_water_bottle_full_4,0.083542,0.00627908,0.00312783,0.00318148,0.00983264,0.00690723,0.00255503,0.00218762,0.00241337,0.00221077,0.153494,0.00497289,0.00462213,0.00635107,0.00955823,0.0069421,0.00330382,0.00248305,0.00254274,0.002233,0.0913576,0.00576589,0.00308839,0.00289524,0.00818194,0.00552638,0.00241275,0.00259988,0.00239426,0.00214336,0.0848825,0.00571559,0.00263743,0.00258583,0.00704459,0.00549838,0.00258649,0.00234977,0.00225826,0.00215879,0.0723997,0.00549732,0.00296103,0.00317039,0.0128656,0.0092395,0.00249837,0.00236316,0.00250632,0.0023712,0.0670328,0.00523266,0.00314871,0.00310697,0.00999674,0.0072299,0.00221863,0.00219355,0.00219654,0.00245414,0.0939755,0.00585674,0.00312289,0.00277928,0.00877599,0.00663871,0.00228667,0.00226932,0.00207157,0.00216258,0.0558995,0.00525023,0.00304588,0.00301783,0.00885187,0.00641268,0.00232896,0.00233655,0.00238665,0.0020538,0.064854,0.00583291,0.00296693,0.00308904,0.0116185,0.00807271,0.00228335,0.00236015,0.00222888,0.00211655,0.0645096,0.00579594,0.00300603,0.00240982,0.00989188,0.00668009,0.00212195,0.00230397,0.00262174,0.00199996
blue_red_avengers_water_bottle_full_5,0.094806,0.0048461,0.00325761,0.00375297,0.00747159,0.00590289,0.00237484,0.00209976,0.00237123,0.00223745,0.0573718,0.00529268,0.00606611,0.0077585,0.0091391,0.00592887,0.00351309,0.00288212,0.00229664,0.00215461,0.0700648,0.00552047,0.00312317,0.00316614,0.0106493,0.00762796,0.0024033,0.00225525,0.00250042,0.00216618,0.0690613,0.00553763,0.00278307,0.00304793,0.0108822,0.00764238,0.00242025,0.00280167,0.00219817,0.00211192,0.0613098,0.00594753,0.00305742,0.00283731,0.0102533,0.00669833,0.00242039,0.00219137,0.00246434,0.00230226,0.0619028,0.00510321,0.00300507,0.0027871,0.00848084,0.00645946,0.00250598,0.00251025,0.00230703,0.00222359,0.0715807,0.00533637,0.0028172,0.00266809,0.0064874,0.00475346,0.00229512,0.00228963,0.00253373,0.00207452,0.0769204,0.00523487,0.00284778,0.00355269,0.00927148,0.00671888,0.00224405,0.00190745,0.00196109,0.00206824,0.0664581,0.00552751,0.00289894,0.00250204,0.0126573,0.00870866,0.0026414,0.00223371,0.0018283,0.0018465,0.0582401,0.00466521,0.0028193,0.00281836,0.0122651,0.00899896,0.00270796,0.00237411,0.0021311,0.00249015
yellow_lysol_wipes_container_1,0.0865858,0.00616641,0.00394328,0.00389223,0.00325964,0.00267613,0.00235895,0.00221657,0.00212469,0.0023071,0.121959,0.00616746,0.00708415,0.0090947,0.00613183,0.00446029,0.00370579,0.00283322,0.00266243,0.0022224,0.081883,0.00577393,0.00352716,0.00319015,0.00289533,0.00259859,0.002263,0.00248106,0.00228582,0.00233157,0.0680491,0.00552635,0.00249484,0.00262236,0.00279712,0.00248963,0.00250291,0.00254643,0.00240208,0.00207707,0.0761073,0.00568616,0.00303374,0.00279008,0.00280757,0.00229111,0.00224297,0.0022652,0.00227538,0.00211987,0.0930912,0.00559748,0.00335472,0.0034637,0.00285159,0.00251318,0.00225537,0.0024859,0.00241343,0.0020757,0.0896642,0.00631223,0.00301042,0.00292437,0.0026525,0.00251314,0.00248066,0.00260196,0.00239265,0.00244195,0.0584756,0.00572521,0.00320504,0.00301724,0.00327558,0.00268005,0.00245271,0.00261528,0.00198267,0.00179635,0.0623626,0.00463988,0.00285653,0.00299056,0.00313736,0.00267737,0.00224873,0.00220198,0.00238493,0.00199037,0.060772,0.00565541,0.00273357,0.0026945,0.00266953,0.00236429,0.00233464,0.00237252,0.00205829,0.00198685
yellow_lysol_wipes_container_2,0.215723,0.00610413,0.00400056,0.00419236,0.00650776,0.00488085,0.00251205,0.00208754,0.00229183,0.00205799,0.204655,0.00719308,0.00993028,0.0173643,0.00969108,0.00939736,0.0049113,0.00305357,0.00291764,0.00248994,0.119173,0.0058645,0.00271557,0.00310776,0.0063331,0.00449687,0.00276575,0.00223048,0.0020917,0.00221718,0.0781531,0.00553212,0.00322086,0.00386151,0.00860933,0.00601425,0.0021777,0.00227055,0.00202449,0.00202706,0.0688184,0.00544846,0.00325023,0.00297997,0.0108323,0.00783014,0.00264457,0.00226448,0.0020937,0.00202258,0.0762893,0.004713,0.00308358,0.00274216,0.00989376,0.00692537,0.0022312,0.00220357,0.00230227,0.00238257,0.067667,0.00513268,0.00323088,0.00253714,0.010789,0.00809037,0.00222656,0.00246652,0.00249052,0.00229398,0.0765952,0.00623926,0.00338612,0.00275526,0.0092204,0.00668958,0.00237101,0.00246477,0.00258321,0.00194124,0.0702046,0.00563813,0.00284567,0.00317134,0.00581832,0.00453603,0.00234044,0.00232586,0.00227253,0.0020463,0.0704106,0.00451379,0.002899,0.00278807,0.00980035,0.00662557,0.00241629,0.00195319,0.00236597,0.00190484
yellow_lysol_wipes_container_3,0.100206,0.00585698,0.00335438,0.00406953,0.00382405,0.00280679,0.00229637,0.00221328,0.00223796,0.00202981,0.131045,0.00606589,0.00740249,0.0113058,0.00610242,0.00681219,0.00500356,0.00315349,0.0026222,0.00219506,0.105868,0.00515408,0.00343023,0.00344512,0.00337639,0.00234618,0.00228495,0.00244431,0.00231049,0.00202913,0.0659134,0.00540289,0.00309221,0.00268159,0.00307431,0.00267072,0.00222999,0.00239836,0.00231361,0.00197415,0.0674871,0.00530365,0.00286725,0.00295429,0.0027979,0.0026155,0.00225213,0.00218733,0.00205481,0.00242158,0.0465799,0.00564222,0.00306097,0.00315521,0.00284575,0.00256175,0.00222225,0.00234788,0.00229104,0.00200936,0.0727924,0.00502861,0.00305377,0.00287637,0.0029623,0.00238434,0.00221614,0.0021771,0.00246222,0.00235327,0.0506309,0.00540179,0.00308749,0.00298937,0.00317109,0.00264368,0.00225786,0.00253852,0.00241306,0.00240213,0.0570433,0.00519302,0.00306652,0.00322554,0.0029435,0.00252684,0.00244651,0.00227872,0.00227302,0.00271614,0.0663584,0.00559922,0.00271393,0.00287876,0.00282678,0.00248477,0.00223833,0.00222731,0.00233933,0.00220333
yellow_lysol_wipes_container_4,0.105815,0.00544119,0.00307223,0.00327915,0.00875582,0.00638219,0.00224521,0.00217562,0.00229645,0.00215636,0.155021,0.00471289,0.00540541,0.00776239,0.0107528,0.00741905,0.00348602,0.00219831,0.00304426,0.0020439,0.0815727,0.00535988,0.00316682,0.00313898,0.0110607,0.00789373,0.0023079,0.00237797,0.00214837,0.00224608,0.0707461,0.00617181,0.00296252,0.00278247,0.0096585,0.00645284,0.00243269,0.00239981,0.00225128,0.0024857,0.064908,0.00509703,0.00244108,0.0029277,0.0104736,0.00749122,0.00237689,0.00228388,0.00226369,0.00201253,0.0710662,0.00569471,0.00273708,0.00307773,0.010313,0.00789302,0.00215507,0.00244207,0.00246735,0.00250451,0.0925489,0.00613547,0.002773,0.00282817,0.00836878,0.00603202,0.00244283,0.00246223,0.00250514,0.00233987,0.0787297,0.00586046,0.00292967,0.0027076,0.00911908,0.0066251,0.00239818,0.0021546,0.00230344,0.00201426,0.0626637,0.00561228,0.00275607,0.00291496,0.0143553,0.0102031,0.00215944,0.00267314,0.00252034,0.00206038,0.0692986,0.00481281,0.00318706,0.00282864,0.00953353,0.00702744,0.00281725,0.00275764,0.00219267,0.00229983
yellow_lysol_wipes_container_5,0.0958469,0.00572595,0.00308389,0.00339884,0.0116516,0.00799561,0.00260103,0.00265424,0.00236058,0.00215232,0.0672894,0.006761,0.00607807,0.00917055,0.0139443,0.00883944,0.00376732,0.00274137,0.00228434,0.00191581,0.180349,0.00530721,0.00425631,0.00486137,0.0120318,0.00807394,0.00290323,0.00295514,0.00242099,0.00215283,0.0846888,0.00622333,0.00326227,0.00317573,0.00730116,0.0055712,0.00201382,0.00204674,0.00231437,0.00222199,0.0665735,0.00631655,0.00316262,0.00306701,0.00777526,0.00578045,0.0024182,0.00229692,0.00221273,0.00192683,0.0867668,0.00558846,0.00297733,0.00280324,0.00933668,0.00636672,0.00239905,0.00230936,0.00204817,0.00212765,0.0728443,0.00501198,0.00341609,0.00320006,0.0151697,0.0104264,0.00205998,0.0020394,0.00223967,0.00185971,0.0745304,0.00474893,0.00286515,0.0027418,0.0146811,0.0102792,0.00220515,0.00218559,0.0020998,0.00196727,0.0812268,0.0054361,0.00319448,0.0033362,0.0167363,0.0117162,0.00226495,0.00233227,0.0021535,0.00210768,0.0683577,0.00462231,0.00324572,0.00295026,0.0144463,0.0100646,0.00252299,0.00241297,0.00224821,0.00226319
pink_noodle_h5_1,0.0991104,0.00613599,0.00481674,0.00688259,0.00517707,0.00383571,0.00376251,0.00310048,0.00258759,0.00237951,0.127,0.0052472,0.00701494,0.00897504,0.00723728,0.00529885,0.00383008,0.00318359,0.00274324,0.00233432,0.0954891,0.00561456,0.00309921,0.00302176,0.00255537,0.00251931,0.0024009,0.00223158,0.00211694,0.00233994,0.0721094,0.00539855,0.00258608,0.00285483,0.00303032,0.00285797,0.00228486,0.00233096,0.00268512,0.00235901,0.0681826,0.00536846,0.00259858,0.00247441,0.0026573,0.00253034,0.00229442,0.00211613,0.00208321,0.00211117,0.0636113,0.00517202,0.00307332,0.00290858,0.00291372,0.00271523,0.00255283,0.00210957,0.00227367,0.00213106,0.0582228,0.00524612,0.00273714,0.00304747,0.00322743,0.00255851,0.00216816,0.00228294,0.00242566,0.00224983,0.0578611,0.00544988,0.0030278,0.00284662,0.00281084,0.00240572,0.00239327,0.00205245,0.0025067,0.00222809,0.0583088,0.00612902,0.00263452,0.00290258,0.0031646,0.00216735,0.00209075,0.00215758,0.00225856,0.00228572,0.0585668,0.00568841,0.00315741,0.00273571,0.00278678,0.00265759,0.00220938,0.00199206,0.00231422,0.00206752
pink_noodle_h5_2,0.101135,0.00697601,0.00688568,0.0146095,0.0176277,0.0140534,0.00600326,0.00338762,0.0030638,0.00286327,0.149875,0.0053453,0.00340168,0.00437014,0.0117181,0.00839816,0.00263258,0.00243684,0.00230954,0.00197194,0.107539,0.00559734,0.00284212,0.00284539,0.0113454,0.00814155,0.00213345,0.00236334,0.00229855,0.00194803,0.0669212,0.00513655,0.0033116,0.00304383,0.0103776,0.00714426,0.00223612,0.00246908,0.00236227,0.00189859,0.065836,0.0071317,0.00283724,0.00275062,0.0108123,0.00770062,0.00213397,0.00228099,0.0022811,0.00229208,0.0662905,0.00536608,0.00337185,0.00290928,0.00880575,0.00603931,0.00218691,0.00245499,0.00228246,0.00210567,0.0612517,0.00654849,0.00349675,0.00297082,0.00881673,0.00625813,0.00216504,0.00239713,0.00227836,0.00193133,0.0591847,0.00545811,0.00278959,0.00331685,0.00941211,0.00671627,0.00236528,0.00215738,0.00222367,0.00243702,0.0683551,0.00538371,0.00349783,0.00265768,0.00896162,0.00658333,0.00232607,0.00227844,0.00249407,0.00238754,0.0504979,0.00526982,0.00296221,0.0025289,0.0102738,0.00714751,0.00226795,0.00217237,0.0021713,0.00208999
pink_noodle_h5_3,0.243651,0.00831531,0.0108036,0.0177039,0.0109865,0.00919446,0.0063331,0.00346056,0.00396594,0.00267589,0.192722,0.00551749,0.00356077,0.00356341,0.00337598,0.0030845,0.00222637,0.00228762,0.0022649,0.00196152,0.0953886,0.00558683,0.00309498,0.00313816,0.00253563,0.002732,0.00267084,0.00219478,0.00228619,0.00197774,0.0847666,0.00547258,0.00362513,0.00301717,0.00284889,0.00246305,0.00233879,0.00256931,0.0025277,0.00228606,0.0496953,0.00491235,0.00303776,0.00285371,0.00278078,0.00268103,0.00236707,0.00236405,0.00200679,0.00216085,0.0623537,0.00487843,0.00304716,0.00281642,0.00308286,0.00236267,0.00214516,0.00210246,0.00203437,0.001965,0.0626112,0.00499178,0.00296954,0.0029013,0.00270976,0.00251909,0.00223899,0.00245367,0.00234224,0.00218471,0.072829,0.00546673,0.00258647,0.00284389,0.00271595,0.00240997,0.00234472,0.00209991,0.0025062,0.00223667,0.0524143,0.00512937,0.00263252,0.00296087,0.00278646,0.00220341,0.00232648,0.00213044,0.00231817,0.00232953,0.0490178,0.00531373,0.00324701,0.0025679,0.00245665,0.00204683,0.00237704,0.0022485,0.0025248,0.00231392
pink_noodle_h5_4,0.112269,0.00580315,0.00369514,0.00343466,0.012918,0.00945343,0.00247331,0.00270064,0.00279716,0.00222312,0.11517,0.00575362,0.00737747,0.00876811,0.0151262,0.0100122,0.00337237,0.00270811,0.00252732,0.0023236,0.102709,0.0050878,0.00320117,0.00321957,0.0090627,0.00659232,0.00237485,0.00216246,0.00250559,0.00203642,0.0861331,0.00538781,0.00297092,0.00272573,0.0097289,0.00696325,0.00232836,0.00249463,0.00238088,0.00193134,0.0755463,0.00628603,0.00365049,0.00270632,0.010791,0.0074538,0.00210494,0.00230281,0.00237469,0.00230713,0.0756181,0.00583402,0.00326777,0.00304275,0.00927061,0.00673951,0.00245207,0.00271126,0.00235204,0.00215753,0.0616878,0.00546277,0.00318522,0.00282105,0.00608692,0.00458687,0.00217623,0.00242978,0.00226479,0.00218258,0.0714843,0.00514624,0.00254054,0.00291376,0.00546309,0.0044966,0.00215236,0.00218171,0.00216772,0.00226174,0.0879201,0.00524705,0.00286829,0.00261994,0.0115184,0.00779952,0.00232737,0.00213087,0.00226897,0.00187031,0.095196,0.00604969,0.00274178,0.00319755,0.0132927,0.00964204,0.00217098,0.00232049,0.00219994,0.00218291
pink_noodle_h5_5,0.678519,0.00934328,0.0176993,0.0205305,0.0230721,0.0152832,0.00712371,0.00466994,0.00334056,0.00227892,0.244784,0.00662201,0.00518064,0.00620146,0.0109603,0.00706418,0.00292848,0.00260105,0.00263073,0.00221455,0.119491,0.00556348,0.0035041,0.00318242,0.00698614,0.00509647,0.00229879,0.00220629,0.00250378,0.00193552,0.0638306,0.0058686,0.00313514,0.00297571,0.00676983,0.00493048,0.00194535,0.00256663,0.00186756,0.00228332,0.0532883,0.00539017,0.00309622,0.00303273,0.00655009,0.00481773,0.00218945,0.0021725,0.00224771,0.00211437,0.0643521,0.0062089,0.00305008,0.00281258,0.00743126,0.00605397,0.00207665,0.00200589,0.00233051,0.0024107,0.0745153,0.00551805,0.00276166,0.00294796,0.00794349,0.00554068,0.00258252,0.00250859,0.00214606,0.00204247,0.0677017,0.0052976,0.0035286,0.00326286,0.0095887,0.00669421,0.002363,0.0020615,0.00234697,0.00207597,0.0502381,0.00528463,0.00298081,0.00289936,0.0132325,0.00920833,0.00239587,0.00230679,0.00211615,0.00190066,0.0630049,0.00549601,0.00266782,0.00280399,0.00902855,0.006822,0.00254,0.00210152,0.00198897,0.00201648
white_water_bottle_full_1,0.075731,0.00633565,0.00301277,0.00301321,0.00284683,0.00232237,0.00229901,0.00282816,0.00257598,0.00231281,0.0957705,0.00574341,0.00603562,0.00598804,0.00516476,0.00403232,0.00332528,0.0023101,0.002664,0.00238728,0.0826065,0.00645973,0.00285315,0.00306113,0.00267162,0.00268086,0.00244914,0.00234522,0.00239507,0.00215166,0.0691499,0.00548309,0.00299593,0.00286464,0.0028399,0.00252983,0.00270871,0.0023432,0.00250412,0.00223015,0.0630372,0.0058914,0.00297218,0.00274713,0.00293747,0.00255529,0.0024378,0.00235518,0.0022122,0.00192624,0.0569852,0.00656257,0.00304659,0.00287078,0.00291101,0.00266075,0.00214119,0.00243016,0.002392,0.0022231,0.0757798,0.00613702,0.00306159,0.00312133,0.00276467,0.00245003,0.00239036,0.00210563,0.00217081,0.00223245,0.0597722,0.00614174,0.00335034,0.00253077,0.00260088,0.00240948,0.00244432,0.00236633,0.00219968,0.00223002,0.054248,0.00579677,0.00260932,0.00261263,0.00312844,0.0021779,0.00250213,0.0021835,0.00235143,0.0023383,0.0844092,0.00540618,0.00244251,0.0030085,0.00330927,0.00296458,0.00240993,0.00232521,0.00251455,0.00227795
white_water_bottle_full_2,0.121387,0.00635965,0.0130577,0.0177757,0.0162509,0.0126406,0.00825061,0.00338232,0.00326782,0.00266405,0.192777,0.00571029,0.00465262,0.00435358,0.00997172,0.00746723,0.00272614,0.00219754,0.00277397,0.00200164,0.0997263,0.00604917,0.00325973,0.00280543,0.00542008,0.00475923,0.00229283,0.00232896,0.00229923,0.00204307,0.0803694,0.00529592,0.00302553,0.0030304,0.00631996,0.00508736,0.0026294,0.00232166,0.00216949,0.00205479,0.0813308,0.00584275,0.00331956,0.00282578,0.00702237,0.00476813,0.00231152,0.00267506,0.00231268,0.00187632,0.0696387,0.00564147,0.00293688,0.00252156,0.0062931,0.00469286,0.00247976,0.00291909,0.00250215,0.00237661,0.0679229,0.00588239,0.00324945,0.00296185,0.00962724,0.00678286,0.00207855,0.00244081,0.00254547,0.00243092,0.0689144,0.0054946,0.00291238,0.00268779,0.00718789,0.00520615,0.00207303,0.00244139,0.00246347,0.00218917,0.0753979,0.00589462,0.00335899,0.00325952,0.00854735,0.00610777,0.00219209,0.00217539,0.00229412,0.00191612,0.0771828,0.00613598,0.00325146,0.00329318,0.00962401,0.00666388,0.00239402,0.00221917,0.00230356,0.00201613
white_water_bottle_full_3,0.0953963,0.00538432,0.0031868,0.00450929,0.00306878,0.00261151,0.0022409,0.00252825,0.00211285,0.00202728,0.0771941,0.00530406,0.00535332,0.0071991,0.00575457,0.00540809,0.0032511,0.00299407,0.00228,0.0021406,0.11302,0.00541353,0.00326269,0.00322743,0.00287893,0.00256112,0.00229017,0.0024267,0.00237094,0.00192018,0.0658031,0.00554951,0.00313654,0.00281337,0.00287067,0.00254941,0.00216328,0.00230201,0.00246594,0.00221366,0.0581026,0.00518789,0.00286438,0.00307982,0.00315843,0.00263312,0.00237161,0.00226749,0.0020893,0.00198092,0.0599877,0.00547211,0.00293148,0.00287502,0.00304228,0.00232955,0.00219315,0.00262741,0.00261212,0.00248028,0.0760271,0.00565751,0.003016,0.00281487,0.00269228,0.00236085,0.0024715,0.002395,0.00213683,0.00207562,0.0629669,0.00512957,0.00277017,0.00285492,0.00270771,0.00265168,0.00237702,0.0022976,0.00230428,0.00218395,0.0728223,0.00547074,0.0025805,0.00287511,0.0032026,0.00249405,0.00250359,0.0023525,0.00251719,0.00230998,0.0866953,0.00538279,0.00284775,0.00289647,0.00297114,0.00255969,0.00222128,0.00239975,0.00227429,0.00216881
white_water_bottle_full_4,0.101568,0.00667017,0.00371111,0.00368699,0.00525257,0.0037097,0.00241827,0.00248582,0.00224058,0.00234774,0.164128,0.00568906,0.0056588,0.00550091,0.00767568,0.007249,0.00445915,0.00277209,0.00282235,0.00238011,0.129319,0.0054569,0.00271986,0.00308645,0.00507451,0.00420346,0.00222598,0.00247903,0.00238729,0.00213843,0.0855823,0.00477789,0.00287123,0.00266492,0.00788141,0.00553043,0.00258449,0.00240273,0.00209384,0.00206487,0.0727941,0.00531376,0.00258645,0.00268885,0.00684478,0.00557765,0.00230735,0.00194954,0.00223492,0.00223221,0.0719812,0.00589248,0.00307282,0.00273699,0.00565428,0.00477522,0.0024583,0.00266435,0.00246443,0.00220988,0.0590781,0.00564378,0.0031724,0.00270429,0.00630593,0.00467853,0.00252176,0.00248605,0.00261865,0.00194234,0.0529455,0.00559622,0.00291264,0.00326072,0.00594827,0.00383321,0.00252143,0.00250154,0.0022634,0.00210586,0.0701069,0.00545439,0.00386621,0.00310471,0.00627053,0.00492081,0.00249792,0.00226684,0.00232545,0.00232441,0.0797268,0.00522812,0.00324323,0.00302415,0.005333,0.00469301,0.0024603,0.00247522,0.00251718,0.00231643
white_water_bottle_full_5,0.120835,0.00557783,0.00519667,0.00835128,0.00992979,0.00573142,0.00335475,0.00261886,0.00229175,0.00217561,0.179299,0.00546903,0.0065909,0.0118194,0.0121657,0.00818277,0.00394975,0.00326009,0.00283705,0.00212002,0.171457,0.00587009,0.00331706,0.00346222,0.00711117,0.00519066,0.0025634,0.00229574,0.00230635,0.00222926,0.0945665,0.00593117,0.00330497,0.00352869,0.00846944,0.00599978,0.00211156,0.0022381,0.0022333,0.00199951,0.0779107,0.00544351,0.00311799,0.00299718,0.00628545,0.00472891,0.00217785,0.00199435,0.00196662,0.00188916,0.0697267,0.00535838,0.00287925,0.00278689,0.00492734,0.00414376,0.00236682,0.00197468,0.00192977,0.00197061,0.0515286,0.00586546,0.00276783,0.00264083,0.00939466,0.00670331,0.00234286,0.00222799,0.0023617,0.00206807,0.0666218,0.00555834,0.00300224,0.0030231,0.00802154,0.00581936,0.00228239,0.002389,0.00238457,0.00201731,0.0736186,0.00610712,0.00318584,0.00308146,0.00947722,0.00658455,0.00256599,0.00219915,0.00218345,0.00215235,0.0805918,0.00599197,0.00347744,0.00296002,0.00802045,0.00578694,0.00252269,0.00229944,0.00236485,0.00212221
plastic_jar_with_beans_1,0.077348,0.00709927,0.00768245,0.0121843,0.0110396,0.00745269,0.00460505,0.00335014,0.00298348,0.002189,0.149692,0.00737617,0.00302215,0.00324877,0.00291612,0.00273287,0.00242411,0.00247369,0.0023562,0.00204797,0.0791874,0.00591828,0.00280963,0.00261697,0.00281383,0.0024387,0.00241374,0.00228617,0.00213942,0.00190457,0.0647578,0.00534046,0.0032391,0.00269343,0.00294708,0.0023973,0.00196055,0.00233521,0.0020353,0.00219327,0.0713987,0.00581139,0.00282597,0.00245823,0.0027321,0.00253922,0.00214858,0.0020741,0.00226106,0.00214881,0.0530129,0.00601724,0.00354037,0.00304219,0.00326632,0.00261124,0.00240709,0.00235446,0.00232844,0.00221688,0.0620693,0.00578597,0.00256892,0.00257999,0.00282438,0.00241295,0.00231326,0.00237349,0.00237715,0.00221323,0.0603713,0.00601644,0.00280341,0.00272806,0.00249564,0.00249351,0.00249093,0.00255411,0.00246485,0.00216937,0.0696149,0.00544511,0.00331885,0.00295643,0.00309163,0.0025126,0.00243791,0.00261834,0.00243068,0.0025947,0.0663397,0.00664454,0.00283779,0.00307029,0.00305784,0.00287217,0.00228949,0.00233351,0.00224878,0.00222534
plastic_jar_with_beans_2,0.0947338,0.0057778,0.00404652,0.00488167,0.0066399,0.00541635,0.00248161,0.00254434,0.00237709,0.0021724,0.20598,0.0060714,0.00589834,0.00802533,0.0109575,0.00714435,0.004341,0.00284985,0.00299074,0.00214327,0.140757,0.00591295,0.00304887,0.00304298,0.00611063,0.00427649,0.00243683,0.00224673,0.00237405,0.00216323,0.0617093,0.0051917,0.0030527,0.00257629,0.00500346,0.00401801,0.00210978,0.00234353,0.00218066,0.00217736,0.0731801,0.00492945,0.00299722,0.00277018,0.00601835,0.0048479,0.00243459,0.00177901,0.00233317,0.00214791,0.0554126,0.00549235,0.00305775,0.0028669,0.00576663,0.00421384,0.00228868,0.00206543,0.00219098,0.00181885,0.0750594,0.00515278,0.00291994,0.00320968,0.00640399,0.00483415,0.00286152,0.00248078,0.0024333,0.00211828,0.0712254,0.00644638,0.00310785,0.00311915,0.00474145,0.00393162,0.00252006,0.00258001,0.00246676,0.00209184,0.0625136,0.005404,0.00270182,0.0027692,0.00619208,0.00475446,0.00232902,0.00231916,0.00253604,0.0021531,0.0545823,0.00588527,0.00291521,0.00280963,0.00725436,0.00550468,0.00236494,0.00240876,0.00262651,0.00201878
